0.4235808	1	0	0	0	0	0	0	0	0.5117295	0.08267287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5315102	1	0.2501405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2231384	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008017292	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009016363	0	0	0	0	0	0	0
0.9887889	1	0.07833786	0.04053423	0.01105826	0	7.089519e-4	0.00123382	0	0.003623068	0.02734245	0.003121114	0	0	0	0	0	0	0.004844148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100017	0
0	0	0	0	0	0	0	0	0.00177493	0	0	1	0.6826257	0.1675655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7372173	0	0	0	0	0.5183372	0	0	0	0	0	0	0	0	0	0	0	0	0.6640019	0.7288565	0.6811232	0.478132	0.2348822	0.9553979	0.3777023	0.2267513	0.2001899	1	0.6389527	0.1791313	0	0.4632091
0.6746069	1	0.1600447	0.09054155	0.01676189	0.004657579	0.003427515	5.938401e-4	0.002148646	0.01434586	0.03764306	0.008717316	0.00581325	0.002316786	0.001635573	8.926677e-4	6.930771e-4	1.802456e-4	8.613567e-4	7.508607e-4	0	0	9.390062e-4	0.001343863	4.65944e-4	8.191123e-4	3.118452e-4	0	5.09491e-4	7.537452e-4	2.71834e-4	2.781893e-4	3.095236e-4	0	0	0	0	0	3.300549e-4	0	0	3.50777e-5	0	0	2.279752e-5	1.838373e-4	0	1.027263e-4
0	0	0	0	0	0	0	0	0	0	0	0.04753871	0.1751175	0	0	0	0	0	0	0	0.4783021	1	0.08699581	0.0682638	0	0.4672618	0	0	0	0	0.0155307	0	0.03438113	0.01282602	0.389652	0.1001239	0.04598287	0.02277027	0.01425287	0.04418655	0.01595154	0.008290035	0.014852249999999999	0.01784988	0.007932957	0	0	0.02250392
0	0	0	0	0	0	0	0	0	0	0.0251132	0.08109288	0	0.08116753	0	0	0.07668176	0	0	0	0	1	0	0	0	0.7906584	0.07181135	0.06081114	0.5221286	0.8145642	0.2896116	0.1074087	0.2481945	0.2069559	0.3269228	0.234854	0.1945567	0.1727121	0.09956992	0.07474723	0.03671227	0.04439522	0.04640927	0.06353766	0.01114692	0	0	0
0	0	0.0448107	0.003019952	0.01673244	0.02006411	0.006519096	0.00612281	0.02549494	0.1796275	0.4239098	0.4796993	1	0.852208	0.6467142	0.3678163	0.1901343	0.01598021	0.02458796	0	0.009165976	0	0.007287349	0.01510308	0	0	0	0.003812635	0	0	0.004627149	0.001240259	0	0	0.0178804	0	0	0	0	0	0	0.001696734	0	0	0.001339966	0.001332007	5.849223e-4	6.309623e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3877915	0.1423095	0.01275375	0.01478708	0.2826787	0.5983854	1	0.2993343	0.03725238	0.01753753	0.02062034	0.008802285	0.006316212	0.005172316	0.002042158	0.001033661	0.002407988	0.001146587	7.067321e-4	6.878482e-4	6.835049e-4	4.727599e-4	9.645454e-5	6.657539e-4	0.001425031	0	4.409782e-4	2.173544e-4	2.76565e-4	0	0	3.070012e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1475279	0	0	0.03043242	0.2487962	0.1799235	0.3221223	0.6785235	0.9368413	0.864254	0.794689	1	0.6551199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01719935	0.344659	0.2643547	0.1795706	0.215324	0.4872403	0.8116938	1	0.6169692	0.311408	0.2790299	0.2057774	0.1530779	0	0.03341006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992898	1	0.8841981	0	0.876741	0.06206352	0	0	0.513119	0	0.4009469	0.462537	0.3920616	0	0	0	0	0	0	0	0.1140107	0	0	0	0	0	0.1170211
0.02285517	0.06691063	0.04677462	0.005058754	0.001175083	0	0	4.381353e-4	0	0.001271143	0	0	0	0	0	0	5.370822e-4	0	0.009071826	0.005924209	0.02725258	1	0.3178316	0.08660954	0.08851448	0.2212836	0.04060238	0.01451167	0.003378975	0.006597239	0.007858014	0.004064609	0.003122306	0.002939741	0.004120517	0.001686387	0.0036515	0.003026551	8.841282e-4	0.00264038	0.001505855	0.001710885	0.002302188	0.001197447	3.869846e-4	9.147556e-4	0.001780719	5.345104e-4
0.02907894	0.3946871	0.1713009	0.05606692	0.03210506	0.02707163	0.01377597	0.02130843	0.01331065	0.04311156	0.2142986	0.2277037	0.8563847	1	0.2719935	0.08799208	0	0	0.01193866	0	0.007750727	0	0	0	0	0.002348904	0.008691572	0.01835307	0	0	0.014065	0.005894222	0	0.01286181	0.01560429	0.007654784	0.004161545	0.005668156	0.003662939	0.006353551	0	0.001715318	0.008030762	0.00584775	0	0.003907595	0.00335592	0.003878212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1395471	1	0.7390644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.3761101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05836615	0	0	0	0.5839001	1	0.5062244	0.09284095	0	0	0	0.06300362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01565459	0.1175301	1	0.1040813	0.02281472	0.005715445	0.00227705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3871013	1	0	0.2330418	0.0863808	0	0	0	0	0	0	0	0	0	0	0	0.05426215	0.3298022	0.1464076	0.02489119	0	0.01540495	0.04549935	0.03594852	0.01497466	0.01216933	0.008990162	0	0	0.002225479	0.01729603
0.008665107	0.03538904	0.007303499	0.001560493	3.930287e-4	0.001972924	0	2.35837e-4	2.26482e-4	0.0234011	0.03118647	0.002333993	0.008141855	0	0.001813349	0.0053214	0.002047765	4.188e-4	6.518125e-4	5.890348e-4	0.0213187	0.004748763	0.004447873	0.002983719	0	0.003394261	0.00543447	0.01296483	0.007751372	0.01510749	0.009063596	0.009884861	0.01667086	0.03643429	0.1409643	1	0.0807637	0.04898264	0.02795538	0.03983179	0.03766934	0.04148871	0.3333183	0.01388414	0.02393541	0.01098048	0.004020239	0.005015472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1860952	0	0	0	0	0	0	0	0	1	0.1141601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02897832	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.6906387	0	0	0	0	0	0	0.1314252	0	0	1	0	0	0.5018185	0	0	0.1677596	0	0	0	0	0	0	0	0.03290513	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.230364	0	0	0.01814326	0	0	0	0	0	0	0	0	0	0	0	0	0.4449923	1	0.3417656	0.1065927	0	0	0.1886784	0	0	0	0.3226897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.4969634	0	0	0	0	0	0
0.01012303	0.004986389	0	0	0	0	0	3.236475e-4	0	0.0037525	0	0	0	0.02802569	0	0	0	0	0.004157981	0	0.005390065	0	0.008920122	0	0	0	0	0	0	0	0.006357142	1	0.3143227	0.009480516	0.006970025	0.002496353	8.94569e-4	0	0	7.225406e-4	0	0	0	3.431996e-4	2.097339e-4	0	0	1.189294e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1233157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07277197	0.2501134	0	0.7665118	0.3325528	1	0.733948	0.831578	0.3648836	0.6389294	0.5902309	0.3904589	0.3342324	0.3689908	0.3985876	0.2987016	0.3948972	0.400255	0	0.01131322	0	0.03294141	0.3416378	0.2825546
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04609108	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33491	0.5512217	0.660847	0.7036487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00457517	0	0	0	0	0	0	4.424585e-4	0.01157866	0.09504987	0.09275531	0.1293826	0.06621183	0.03561892	0.04083032	0.1047115	0.1367986	0.4478676	0.7020131	1	0.6572233	0.3795631	0.1456342	0.03999572	0.02269167	0.02581411	0.02270942	0.03354219	0.0160142	0.008096433	0.007576944	0.004416447	0.003542679	0.00155045	0.004389035	0.002138347	0	0.001680291	0.003753289	0	3.954721e-4	0.003452487	0.001693202	0.001311938	2.940035e-4	4.129107e-4	0
0	0	0	0.001029352	0	0	0.001665303	0	0	0	0.005306324	0	0	0.01395535	0	0	0.005160722	0.009074091	5.152361e-4	0.002170328	0	0	0.7954283	1	0.1384951	0.1283643	0.0678182	0.0667989	0.03698212	0.03500489	0.02388153	0.01373299	0.01129236	0.0106404	0.001540336	0.002796851	8.212577e-4	0	8.723294e-4	0.00269163	0.00330837	0.00133443	0.006235969	0.002267455	5.672063e-4	2.336031e-4	0	0
0	0	0	0	0	1.421093e-4	0	0	0	0	0	0	0	0.008589348	0.001759355	0	0	0	0	0	5.323196e-4	0	0	3.828381e-4	0.006586896	0.005503153	0.003780028	0.00759986	0.0629089	1	0.02541766	0.006647512	0.002985004	0.001433987	0.002770357	8.430273e-4	4.533777e-4	0	0	2.589348e-4	0	0	0	1.2541e-4	0.003093903	0.002073721	2.718921e-4	6.870568e-5
0	0	0	0	0	0.007932893	0	0.005196446	0.009676543	0.107832	0.3163626	0.8470264	0.7296761	0.1901281	1	0.6315177	0.07068185	0.04361064	0	0	0	0.03597145	0	0	0	0	0.06178031	0.1010868	0	0	0.03334929	0	0	0.005009704	0.01611679	0.009752879	0.01817311	0	0.02153405	0	0.004565921	0	0	0.03312848	0.02621685	0.01074395	0.008196403	0.009328934
0	0	0	0	0	0	0	0	0	0	0.2803645	0.7063621	0.5555001	1	0.4255121	0.3439992	0.1097116	0.1253069	0.07414389	0.03908376	0.0900706	0.2485333	0.2206272	0.1145508	0.08586111	0.0119587	0.08534515	0.02665918	0.05199795	0.04771217	0.0272112	0.07404957	0.01246425	0.01243069	0.009235912	0.01063163	0.04517122	0	0.00679732	0.04438619	0.04399506	0.01778665	0.04123358	0.04395623	0.03146923	0.02018475	0.01812508	0.02455929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.9798658	0.299865	0	0	0.02944274	0	0.04355952	0	0	0.1056296	0.1054889	0.07468107	0.06328308	0.05359811	0.04130083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1439003	0.5725315	0	0	0.02743617	0	0	0	0	0	0	0.07097816	1	0	0	0	0	0	0.02020855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.01037758	0	0	0.02206384	0	0	0	0	0	0	0	0.1429187	1	0.3749841	0.07798231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.2562936	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.001050653	0	0	0	0.001645337	0	0.02098353	0.01609987	0.01880347	0.02221407	0.1405584	0.1353768	0.2702255	1	0.4223555	0.3043941	0.1324861	0.2474226	0.2915339	0.2555665	0.2049937	0.305298	0.3839628	0.4054681	0.6175407	0.8177197	0.7687847	0.3775819	0.2525058	0.1706909	0.2664489	0.2159388	0.139923	0.1552712	0.1283515	0.1259173	0.1315285	0.1438876	0.1258278	0.1333811	0.1238411	0.08864417	0.07919277	0.08876052	0.08299893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04241846	0.02635419	0.1210616	0.09908868	0	0	0	0	0	0	0	0	0	0	0	0.6354189	1	0.1657109	0.03497495	0	0.008931997	0.007199957	0	0.005515881	0.001534055	0.01063632	0.003860211	0.005832978	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.09754366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04463626	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2351032	0	0.1015908	0.2567195	1	0.01470419	0.07247287	0.2372366	0.007572888	0.0350681	0.08268781	0.141014	0.1719196	0.3372898	0.05499042	0.07364333	0	0.3029953	0.08429985	0.1641626	0.1128378	0.5777293	0.02627634	0.1761013	0.0320499	0.03799319	0.1040221	0.1145989	0.1872845	0.4323154	0.3993137	0.4526335	0.6295488	0.9217919	0.8249096	0.7622898	0.6455097	0.3716695	0.2510055	0.3669398	0.2432273	0.1661683	0.1610183	0.1655618	0.08998191	0.06325814	0.05233454	0.04712066
0	0	0	0	0	0	0	0	0	0.004091205	0	0	0	0	0	0.03860377	1	0.7542786	0.1690208	0.029401	0	0	0.00927773	0	0	0	0.04424935	0	0.170169	0.03305784	0.09848679	0.05078531	0.03794411	0.1522205	0.05291378	0.03674177	0.01870559	0.01150238	0.03427101	0.0486601	0.01089471	0	0	0.03735485	0.008513323	0	0.01992201	0
0	0	0	0	0	0	0	0	0	0	0	0.05073988	0.2059703	0	0	0	0	0	0.08330306	0	0.469744	0.8618497	1	0.8309661	0.3195954	0.06460446	0.1494715	0.065218	0.08714286	0.02809414	0	0.01481585	0	0.006990504	0	0.01775723	0	0.005231957	0	0	0	0	0	0	0	0	0.2004707	0.1785797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8465475	0	0	0	0	0	0.3710538	0	0	0	0	1	0	0	0	0
0	0	0	0.1585359	0.2021906	0.233284	0.1126814	0.01355208	0.00899963	1	0.6021444	0.2249653	0	0	0.733395	0	0.5427766	0	0.2207413	0.2026435	0.4982531	0	0	0	0	0	0.1670857	0	0.02443571	0.06674184	0	0	0.03376929	0.03562899	0	0.07037527	0	0.04552177	0	0	0	0	0	0.03285886	0.03891764	0	0	0.04311397
0.1467946	0.2974118	0.9631133	0.7007027	1	0.3549364	0.1838152	0.08925753	0.1545222	0.525491	0.3511756	0.1835164	0.0504513	0.4513364	0.197385	0.05095926	0.1847116	0.05075216	0.03988707	0.07425866	0.1179137	0.1046119	0.0210151	0.06300822	0.09647722	0.1263626	0.07208152	0.03830651	0.02317267	0.0562491	0.02840584	0.06579636	0.03983143	0.0061208190000000004	0.00284182	0.02810703	0.003668267	0.01731304	0.01387475	0.01736662	0.007019906	0.005080471	0.006413234	0	0.002246172	0.004121314	0.005518371	0.001749335
0	0	0.005005931	0	0	0	0	0	0	0	0	0	0	0	0.2576188	0	0	0.048587	0	0	0.1709638	0.2488792	0	0.02516616	0	0	0.1495683	0.4205146	1	0.9536851	0.7879895	0.5142172	0.5578195	0.6398517	0.6043611	0.6204448	0.4748801	0.3729263	0.2921413	0.3429132	0.3356651	0.3217706	0.3140689	0.3436459	0.22	0.1244832	0.1293502	0.1143655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.429643	0.5022202	0	0.8018602	1	0.6160816	0.400282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1273022	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1290483	0.07311647	0.0835607	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1884344	0	0.1105975	0.1053692	0	0	0	0	0	0	0	0.5123616	0	0	0	0	0	0.3024979	1	0	0	0	0	0	0.1079184	0	0	0	0.1542374	0	0	0	0	0	0	0	0	0.2238814	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3079846	0.4577113	0.1945246	1	0	0	0.09883502	0.1132001	0.03057353	0.05215969	0.05715835	0.1284344	0.2026795	0.09499955	0.01028318	0.0267739	0.003701228	0	0	0.008032978	0	0.007262479	0.00570544	0	0.008397796	0.006597007	0	0	0
0	0	0	0	0	0	0	0	0	0.05088281	0.02353873	0.2243414	0.3683967	1	0.3865513	0	0	0	0	0	0	0	0	0	0	0	0	0.03892567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0.01657668	0	0	0.1229236	0	0	0	0.0270968	0.1109235	0	0	0	0.3078975	0.1128979	0	0	0	0	0	0	0.08738778	0	0.09998431	0.05429092	0.03227604	0.0393402	0.1021659	0.04200358	0.04344121	0.05298512	0.01529161	0	0.02879497	0	0.003422845	0	0	0	0.01358717	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5987894	0.6978789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002669807	0	0	0	0	0	0	0	0	0.001097382	0	0.001087146	0	0	0	0	0.002091041	0.03055349	1	0.1143944	0.03865839	0.04147749	0.007480569	0.001805689	0.003230003	0.003027901	0.00170885	0.001655857	0.001015309	0.001610291	2.56853e-4	3.413896e-4	3.707129e-4	0	1.17103e-4	0	1.571519e-4	0	0	1.953438e-4	0	1.313706e-4	0	0	0	0	6.073557e-5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.009540286	0	0	0	0	0	0	0	0.03572642	0	0	0	0	0.0248849	0.2599803	0	0.02215399	0	0.03887633	0	0	0	0.02541058	0.08634896	0.362493	0.6055867	1	0.941676	0.8088153	0.5221926	0.7342785	0.3729225	0.5614542	0.4349593	0.1838574	0.1369666	0.06073484	0.06662058	0.03916339	0.02379702	0.04194554	0.04332257	0.0300007	0.0173849	0.01555306	0.05793866
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.04395604	0	0	0.003126898	2.408802e-4	2.103816e-4	0	0	0	0	0	0	0	0	0.002357971	0.002742476	0.01151637	0.02527445	0.0249619	0.03510133	0.04519852	0.05675355	0.1241593	0.1445359	0.0809984	0.1673118	0.2147275	0.2412143	0.2126042	0.240894	0.2599619	0.2882545	0.3146502	0.392374	0.3812745	0.4206196	0.4242918	0.4335413	0.4051024	0.7209951	0.6641725	0.6949031	0.9145176	1	0.7245569	0.4593848	0.5509967	0.6113259
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.01125527	0.01744735	0.02890986	0.00265695	0	0	0	8.460826e-4	0	0	0.06785847	0	0.002107329	0.01657287	0.00334465	0.006297641	0.004878602	0	0.006418281	0.002514069	0.006649537	0.002909773	0	0.0334305	0.01485173	0.01137911	0.01493934	0.01044903	0.02645914	0.005486605	0.02627464	0.04060489	0.03386184	0.03400337	0.04505307	0.04066554	1	0.02679444	0.02000674	0.01600758	0.01472452	0.01105981	0.0101786	0.01345998	0.008907329	0.003605392	0.002445914	0.001912805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1734291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1258357	0.1409485	0.4304239	0.931379	1	0.2711704	0.07637573	0	0	0	0	0	0	0.01764639	0.02431012	0.04990449	0.01928146	0.03088972	0	0.0310745	0	0	0	0	0.03414444	0	0	0.01044339	0.008233782
0.1020311	0	0.0177633	0.009455488	0	0	0	0	0	0.01359921	0.1100568	0.6117978	0.3887764	0.49777130000000003	0.5671873	0.351636	0.4012718	0.6796518	0.7015681	0.780158	1	0.7546611	0.8013335	0.8028769	0.4460551	0.4778368	0.4509322	0.4817323	0.3238178	0.4061613	0.3661563	0.3329917	0.647796	0.3300284	0.569132	0.4963267	0.5123102	0.3590814	0.3941659	0.4178108	0.4282936	0.3358933	0.3582726	0.3800531	0.2339178	0.1487097	0.2678355	0.1813125
0	0	0	0	0	0	0	0	0	0	0	0	0	0.5488167	0	0	0.08278472	0	0	0	0	0	0	0	0	0	0	0	0	0.7893441	0.9582532	1	0.205334	0.07195459	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.744872	0	0	0	0	0	0
0.01627909	0	0.005401589	0.008733219	0.01468481	0	0.004013425	0.004324337	0	0	0.08853997	0.6672551	0.248409	0.02492405	0.005192084	0	0.03968505	0.05819668	0.06540623	0.6184327	1	0.4480652	0.09692015	0	0	0.004854833	0	0.005988758	0	0	0	0	0	0	0.001301668	0	3.896409e-4	0.001267339	0	4.030613e-4	0	6.795187e-4	7.029777e-4	7.741906e-4	0.001073721	4.160635e-4	0.005741627	0.004434849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.560012e-4	0.004808849	0.003475661	0.001106728	8.545481e-4	2.02848e-4	4.371186e-4	7.643854e-5	1.672988e-4	0.001662162	0.001448561	0	0.001064661	0	1.225516e-4	6.683522e-4	5.249564e-4	4.104185e-4	0.001213383	0.001693621	0.00177027	0.006245205	0.09693403	0.230943	1	0.6343505	0.3231909	0.121687	0.0686254	0.07223046	0.01728277	0.00947399	0.007960622	0.007383755	0.006185629	0.005374237	0.004734598	0.003156858	0.003866899	0.002893345	0.003581081	0.002575923	0.002894071	0.004102151	0.00249753	0.001924441	0.002343577	0.001265039
