0	0	0.8584026981118356	0.7350912798139327	0	0	0	0.8274365249747173	0.6794189159206481	0
0	0.7563225885455817	0.8477187947927217	0.8310965646213996	0.910882100594315	0	0.6225759102379937	0.7359782094373639	0.7152338293176588	0.812050080713688
0.9611575934752289	0.915880722411014	0	0	0	0.8468934105377341	0.795040605085678	0	0	0
1.045439428388318	0.9352057135961196	1.0125608019399193	1.0084984296909512	1.041813417979344	1.0814070001205993	0.9466556550670447	1.0373436532119726	1.0324073954976112	1.0733211651840624
1.0363487052468419	1.0482750566374197	0.8670613165864526	0.8912249389972895	1.014443354206595	0.9476047454968851	0.9639233695091597	0.7488033181627918	0.7768500962817245	0.925752947789755
0.9470072811455881	1.0792566975020443	1.028622430698424	0.9990655208564814	1.0048389792539232	0.8686178158891319	1.029791062601147	0.9694972357316399	0.9335361285832217	0.9417235673814487
0.864299035178877	0.8609169020312853	0	0	0.8384717965316133	0.7231925428279253	0.7227396876829741	0	0	0.7002796634168014
0	0	0.7791909661585549	0.8100596680069436	0.8990341060138356	0	0	0.7441158569274182	0.780703287160422	0.8882385755427148
1.025901007339869	1.0666729594997137	1.043730445736272	1.0089887505910553	1.0743615022437312	0.8875622576845801	0.9401599963142557	0.9160131363265057	0.8734386307762279	0.953239731168276
0.9776659582117765	1.0114260185830681	1.0457247923443957	1.0085221326984337	1.022180059473021	0.8575551439595404	0.9011837669479146	0.9449726488073245	0.8996087013623568	0.9173818669043008
0.869780651418797	0.8586447990008192	0.7349743787844891	0.7402445375300464	0.8221202910179146	0.8532924606910087	0.8397440403332108	0.6912118969740819	0.697108397954121	0.7961074943922795
1.08360294538228	1.050776434069727	0.7904320567078696	0.9800209067563379	1.1137819456236286	1.0496137280063131	1.0102802458143914	0.6987759764245719	0.9250740661099377	1.0865206765443363
0.8074988397251143	0.9323455100435974	0	0	0.7884708438222202	0.7216326483236968	0.8742019265466257	0	0	0.7033456841423964
1.0472970016450094	1.0546392532795885	0.9113787985118496	0.8072589087802987	0.998446024523837	1.0622081118321216	1.0698804167332194	0.8962855017705749	0.7713277059302024	1.0013174670237535
0.8531660058127583	0.861419407274433	0.8411497361533726	0.8712347199749156	0.8628577928449174	0.8014753636570193	0.8123787507007997	0.7887284912455578	0.8242586139906976	0.8153029709721095
0	0.8760329295359633	0.8944391202115417	0.8762534899706016	0.9756204337301908	0	0.8364330677655952	0.8586683167777281	0.8364892221807517	0.9565761200278142
0	0	0.8694106924408644	0.8640403221939996	0.8469656904274614	0	0	0.8744594708117525	0.8678698291073382	0.8483320349036656
0.961564982797761	0.8684971220300176	0	0	0.8349464323097514	0.9373164515090755	0.8251315575197332	0	0	0.7859353460807084
0.8963321365506367	0.872572311289693	0.8364185928002501	0.8311254474366851	0.9058091064175541	0.8040572661432728	0.7775452949563769	0.7366593524225765	0.7295530996243318	0.8202129747931196
0.810013745244133	0.8586334302430338	0.9792718745364292	0.9580567067695861	0.7533925386323618	0.7713784363465509	0.8305990386275636	0.9747248572093264	0.9490820612038843	0.704981082052956
1.0253559685001301	0.9733978001314485	0	0.9184787024118704	0.9936166477121013	0.9557245983276215	0.8944330072644504	0	0.8295996034302898	0.9208626637209724
0.9848063848774987	1.0821380669064455	1.00570257357565	1.05698613557096	1.002773074450305	0.8474842889730708	0.9682884386724739	0.8796222795195114	0.9400683011057597	0.876620889243699
1.2565044250002966	1.245342859125951	0.9377518600531249	1.0154323148808562	1.1725166721990266	1.3568243758213385	1.3394675854754405	0.9659039813397465	1.058880402327077	1.2480019953748602
0.9350330601423336	0.9201248611253892	0.7585742226789522	0.8450529999191362	0.9563380443388779	0.8987139722467976	0.8811666133176584	0.6879984613421956	0.7909661715532319	0.9253430309008227
0	0	0	0	0	0	0	0	0	0
1.182925548476115	1.1823811342978359	0.8652831241225859	0.8713057278262253	1.1016450922372827	1.1527282845101119	1.1521460050759658	0.7721399535256814	0.7786156944913565	1.0557414264829743
0.7221105748426309	1.0091993305574638	0.9680676717172348	0.9996232576463489	0.9951971631332301	0.5518142844966102	0.9026148213152134	0.856019414917201	0.8929326274476493	0.8890268259632362
0.874985985993	0.8050522346953921	0.9136675858183105	0.8058105489478811	0.8802682228952338	0.8836338375868529	0.7984195699340194	0.9274095323375933	0.7981449148726717	0.8882196871422929
1.0249289158194224	1.1030394408005615	1.0767385778881176	1.03998812979701	1.0657799171912015	0.9164474360835461	1.0131803531809056	0.9835327415645004	0.9387463636316072	0.9710661253590296
0.7838484402246079	0.9178004744731914	0	0	0.9702077841595967	0.7263871445692139	0.8890979033930848	0	0	0.9523009106639209
0.9437504804066266	0.9784265650419244	0.8413677121918584	0.8964275736348111	0	0.8185032071204681	0.8634139332851496	0.7024194401317367	0.7673470927834534	0
1.0833920325235233	1.1951054995991908	1.0576435244653284	1.1751324682866036	1.180246560010026	1.0947390276344737	1.2283593674436761	1.0607891191499712	1.2012595256550298	1.2085646907427676
1.1303639715716018	1.1695463781058353	0.8872916206207664	0.9536426552005626	1.0377821539878163	1.095390578517874	1.1428937314953354	0.8044566205715621	0.883221326849386	0.985247212303318
0.7974508830151578	0.9285023358978554	0.8669415707813993	0.9110726484319852	0.8569145142199223	0.6999039467224921	0.8603102568088339	0.7878977815186972	0.84008752752852	0.7764073180780916
1.225265383305825	1.2994435411316867	0.9943425132937207	1.0421449281661013	1.1620685322398072	1.207223100065411	1.2963576156160503	0.9294704502144867	0.986111785032023	1.131051167159094
0.9906059860162616	1.0117764728673206	0.9362086876003068	0.9907660133590798	1.0160661594323106	0.9998597788659835	1.024417959722766	0.9319775379402716	0.9970750166775383	1.0284279546476036
0	0.80607599643986	0.8243556277153526	0.9140413984716924	0.8475371718540986	0	0.8285264681923978	0.8483004610772397	0.9556508807130005	0.8768419396075567
0.8096528748637545	0.9709611756824594	0.8300017711370996	0.9297312324708215	0.9723962163619031	0.7134457586208476	0.9102945671466157	0.7425290756356719	0.8612481473668434	0.9135648762241567
0	0.7946093163933873	0.7573228044894956	0.831680260303436	0.9018803299728633	0	0.6964208617611458	0.6544233546174191	0.7426826491295299	0.8279383469523719
1.1228170678120588	1.1708734131126208	1.0753880538659426	1.119094321766888	1.1962516163781245	1.041245451339485	1.1008576060572215	0.9875609123228473	1.0391409477407294	1.1330109186335362
0.9420248875413242	0.982609268322982	0.9610269162497435	0.9616908925923986	1.0089544987866863	0.9559610546040521	1.0038225166753432	0.9756855052648518	0.9763583027476358	1.0339630844098333
1.0316439004783777	1.0806215278362963	1.1370779868387821	1.1043614840967426	1.1419740926304391	0.9745210773675822	1.0345743522775794	1.1022720866655562	1.0626457504474032	1.109012649842239
0.8694450847603767	0.8310734212879788	1.0491961260520302	0.9247907395885513	0.9093902142164445	0.8151856851914564	0.7699311576529405	1.032014920006043	0.8827269081509374	0.865399253774019
0	0	1.079859891472486	1.1978093142936892	1.1349217877164828	0	0	0.9655086325543315	1.105830337183832	1.0320673961845261
1.0687417853759056	1.2297600775179536	1.079497249212292	1.2227264055512008	1.125579827838186	1.0696150854724	1.2630168047087391	1.0800780244886017	1.2513487049997016	1.136206413572264
0.7229745249762993	0.981662301053168	0.8117249188403508	0	0.7883318537015107	0.6356170654535883	0.9496906978437173	0.7461261469458866	0	0.718616535291585
1.0388648183420324	1.0087961841799655	0.9793754847488735	0.9293960602138003	0.9959106698103175	0.9994266114560179	0.9636152089802714	0.9286413418524418	0.8682875421078706	0.9491466406514194
1.0011221191065176	1.1311384055911577	1.182122728813492	1.184143218537487	1.132626688340022	0.950892219595321	1.108486267560597	1.1686555347523135	1.170737596358118	1.1103385529182552
0	0	0	0	0	0	0	0	0	0
0.9300121880870988	0.8967016100923871	1.0482983690096621	0.9827424482096738	0.9390572354495098	1.0074612821289033	0.9643090843369255	1.14169819971154	1.0635276020941244	1.0120060545000427
0	0	0	0.8225223350080477	0.8131883145828458	0	0	0	0.8831999104357625	0.8727150717365855
0.9017245758874403	1.0842566699289817	1.11289728688706	1.1504241726334434	1.0912404637055662	0.9323129353118238	1.150889235106357	1.1809193559579936	1.2260153384183943	1.1561254604553428
0.8358819083956964	0	0.8506461570136352	0.857456936302365	0.9335968955316676	0.8121713308975824	0	0.8296072988371083	0.8374532286532101	0.9296383755107722
0	0	0	0	0	0	0	0	0	0
0.9973990789171135	1.0725082397016379	1.0215068831750391	0.9551303065048431	0.8942226311254018	0.9534719001560608	1.0446679577974651	0.9831026553243326	0.9031775350121564	0.8314020888580399
0.9708946789531545	0.9745084400335486	1.1361420276799954	1.0875018537951928	1.0006454923715566	0.8468186004406387	0.8542154004821205	1.0507999933464947	0.991808861900154	0.8892270047720798
0.9440340873762169	1.0562335951926896	1.0851458638224605	1.097926985049821	1.103415974929846	0.8303916828384551	0.9684440195195955	1.0048463996416284	1.01944616637072	1.027436374074162
1.2281162323947035	1.233008203831781	1.2360040416856055	1.2129100310734662	1.2806134380996441	1.1243320474536744	1.132481843781027	1.1381025003605643	1.1096075694256695	1.1923203943607543
0	0.8201224207890135	0	0.8235647321342362	0	0	0.7966409899210528	0	0.8001124639443946	0
0.9371790414819837	0.8984880258524522	0.8128870622378729	0.8670129391336128	0.8495754583568421	0.9421502416780458	0.8946774261320107	0.7910483002306449	0.855551899549421	0.8356327930429404
0.91862743897429755	0.9793960886504279	0.8731401818070672	0.8206245837930649	0.7355916176837903	0.9234958819666881	0.9959864596794905	0.8667252208261823	0.8036184624758237	0.702692207393102
0.9785413685137639	1.0444823730113073	0.9588909796683714	0.9394685892006267	0.871108603946324	1.000259012931105	1.0784371911545683	0.9731294260257406	0.9497503803530996	0.8688406846443015
0.8281259647439227	0	0.8147837978907237	0.7900082331092753	0	0.822142403944777	0	0.8047684645067577	0.7748673373334638	0
0.8746973628387077	0.9876717727608849	0	0	0.8447330353340892	0.8365901082294083	0.9733608484885193	0	0	0.8020045068980232
0.9240914622932538	0.951892662882402	1.0597304306462885	1.0202543769062788	0.9670370174815385	0.8724804796431908	0.9069076820874916	1.0362346366928659	0.9885973702001766	0.9260411599452422
0	0	0	0	0	0	0	0	0	0
0.7323998222713577	0.8140391808095779	0	0	0	0.6639788130248694	0.7639657149072151	0	0	0
0.9018623619169905	0.9168406063114016	0.9157634466508732	0.9464604087683823	0.9564102272880549	0.8252994956473642	0.8450254960763743	0.8451370789763414	0.8812807523733056	0.8944130406981181
0.8675905701528936	0.9262443825987959	0	0	0.7867582017279828	0.796009189238117	0.8682778125598037	0	0	0.7026769291642972
1.0281405708960645	0.9442988337547952	0.8681200184142432	0.8742418470847505	1.0200894508572564	0.9376513415457772	0.83853160366375	0.7500655853354434	0.7565121013124735	0.932517445862498
1.1145351807358583	1.1718954725264343	0.9488019317264436	0.9313531483011873	1.0256666349561443	1.1069561251694802	1.175572901159827	0.9067339939380772	0.885389194950312	0.9995009083417596
1.1659608950945501	1.2076089059685264	1.2152696361455733	1.1898890927586476	1.2040669049355084	1.1175257158937435	1.1683844619637287	1.1772429778382667	1.1463663679996166	1.1647616180279208
0.8806812131422417	1.1249850779757937	0.9373845830804293	1.007897038713509	0.9239915501441107	0.8955351032141573	1.189087946213737	0.960437797179257	1.0447996363371883	0.9452653409216725
1.1338925074283832	1.0421666564964012	0.9442134510248099	0.9567080854609074	1.1596348764842226	1.0963821472625155	0.9860921283883519	0.8694959667405877	0.8838127484608187	1.1281368238939602
1.1418497668635859	1.1250631553291714	1.1023823102485253	1.1130091728376776	1.1962433218663202	1.194277479807036	1.1716533747049147	1.1409995450272132	1.153712033495184	1.2544860121720265
0.9104894148733594	0.8925555561492713	0.8029420383325206	0.8039372406025957	0.7426927744242974	0.8630785257121427	0.8422305881640726	0.7356194292838419	0.736239395181045	0.663949257402684
0.9406340847595062	1.1028634313037213	0.9611196247179022	1.0644527597843738	0.968455871823931	0.867518967414653	1.0646936419242223	0.8949173822278389	1.0180466336507232	0.9043405130331271
0.8604613276258146	0.9183414316727442	0	0	0	0.8822602347121546	0.9507993255501508	0	0	0
0.8679782227096693	0.9456632816045203	0	0	0.833349361828466	0.7854573475606015	0.8810045946501408	0	0	0.7481789892811955
0	0.8639841980791799	0.8022259019881602	0.8035913546309857	0	0	0.7259187725180354	0.656086550337371	0.6566880203091952	0
1.0796482325843537	1.174603318400412	1.2205519757656296	1.1982278793711318	1.0916210730082057	0.9888806856881287	1.1053563367952302	1.1612448263526212	1.1338956025654654	1.0076801505192932
0	0	0	0	0	0	0	0	0	0
0.9475906194248283	0.8907867562722573	0.7743822511068815	0.7604909836575956	0.9880850694535922	0.8399387674265748	0.7740015657174332	0.6379196815045768	0.6203157261308062	0.8941814667968825
1.1773982997657066	1.178317235102957	1.3521357157024543	1.300504917093357	1.1886277415910416	1.1927157789450153	1.1925371089236425	1.3981571829257895	1.3363181809772418	1.2035897613681652
1.0044525528006385	1.104325200419708	1.1505349593043332	1.1204591142393638	1.009214511300615	0.8988232309751403	1.021729260655499	1.07855174118955	1.0418665795067503	0.9100549201889815
0	0.8197770551960294	0	0	0	0	0.6883650501430468	0	0	0
0	0.8137568501306595	0	0	0	0	0.8044097290637896	0	0	0
1.1798977823948844	1.3494416194365466	1.075640051498322	1.1108923795445063	1.1032541118393273	1.087333393387412	1.2937406515651562	0.9662720475381618	1.0076052084316252	0.9999655910315991
0.8513396277730059	0.8652152206854146	0	0.8385230474481618	0.8347981867945734	0.824502812789024	0.8414405989959046	0	0.8087632980401567	0.8052907830505542
0	0.8995135605682577	0.8495232339079752	0.8253257385856567	0.8449153992595635	0	0.8161664261828384	0.7582301810660717	0.7285329871551206	0.7531813860387826
0.9955410948355385	0.9427533964230901	0.8628093460284897	0.816137788631262	0.9472753977674931	0.8670424895894574	0.8065376760823452	0.7147537958240993	0.6578138393308023	0.8162548028787291
0.9696791107993029	1.0429085586218416	1.0604837264448599	0.9921881331825786	1.0432640900619423	0.8920363779441134	0.9819935128954501	1.003809735363677	0.9214680995057654	0.9839312898187569
0.8976307651677558	0.8239906921419475	0.9347206534157183	0.9744039199311255	0.9217537294219538	0.8280993858073512	0.7407487601112647	0.8752155598667798	0.9221799499863055	0.8603168633479168
1.282068330041381	1.1413046594754488	1.049551843297396	1.0843399618747602	1.1818014220574955	1.326107805409138	1.1541279565216758	1.042122829495383	1.0835045130421357	1.2014143489327234
0.8904516222276717	0.9571929127478757	1.0031017719732818	0.9127924762995154	0.9131181226686572	0.8689520891635915	0.9494577464961214	1.0032338216114145	0.8948851716169653	0.8963062556244923
1.0082517698827753	0.9963218162555102	1.001409662333183	0.9999619048616537	1.0269623498501401	1.0362985586603921	1.0203589962972122	1.024001070584745	1.0221863727924763	1.055529630233632
0.9998312145982001	0.9554859058997608	0.8234930403801494	0.7590452836221174	1.0427580774345555	1.0220005909816283	0.9671523090984403	0.8073272494300839	0.7298814240033379	1.0706330675943119
0.8837186973569157	0.8498327196880742	0	0.7894235627862	0.8016639534914826	0.7848555927603399	0.7463324396948932	0	0.6759570568768004	0.6918138787062204
0	0	0	0	0	0	0	0	0	0
1.1678356448666294	1.1752436868056022	0.9597283681487166	1.0045589811976086	1.1077532103540682	1.1012501141426274	1.1113578239082178	0.8542077132530204	0.9070566843720177	1.0320433354139558
0.86965088184052	0.9356157494532802	0	0.7935957373333622	0.7459369018049893	0.8565909143873657	0.9359195270892596	0	0.7642283743652163	0.7080802643569744
0	0	0	0.9704769695486634	0	0	0	0	0.983048858184202	0
1.0303176276823902	1.09077812407779	1.178452599312616	1.1831862334068353	1.156944593238763	1.0253704520398044	1.0977041742278637	1.200677187446595	1.2062205193242375	1.1759861663241857
0	0.8698166764446902	0.8117148223946415	0	0.7402263241254744	0	0.8638372258839986	0.7932341400195729	0	0.7082458559446793
1.1640950160491021	1.1686998768937218	0.9743887011597584	1.0108704499624	1.114089560038316	1.1980322299367303	1.2017459513166961	0.9662093274840017	1.0096312129414513	1.1343602361159284
0.8487904778320893	0.8379436325145798	0.8421662737483564	0.8652161014949369	0.8249241827180404	0.7378980291295925	0.7275485737251939	0.7356194292838419	0.7624103206884039	0.7153893787035128
0.9356222212310988	0.9729481246027734	0.8430652349865846	0.8262772230183694	1.0450486490583153	0.94410995230578	0.988208975858848	0.8307432156005871	0.8103863385326993	1.0733786180392726
0.9903049144816533	1.094920751764777	1.0602793520138605	1.1323220862311094	1.0658443529354522	1.0188747292372482	1.1434839089182014	1.0984875604929862	1.1847459328482723	1.1061702900635484
0	0.8361518136573052	0.9205261874082564	0.8681852380701748	0.8816166051973464	0	0.7724219467257307	0.8745776842376539	0.8114389825855479	0.8286306903999935
0.9466858971752458	0.9369549679647952	1.0932632474037034	1.033418971193186	0.9117139872372952	0.8169578491399978	0.8084492893795463	0.9990381009919796	0.9265874955913947	0.782239346038131
0	0	0	0	0	0	0	0	0	0
0.9794797775451991	1.0322840769280597	0.8199600335978892	0.7817280543191629	0.9032185607406735	0.9769503830350343	1.0400164448243476	0.784114741601407	0.7379488957520925	0.88444879369987806
0	0	0	0	0	0	0	0	0	0
1.0171237697705893	1.0147569233328202	0.8837302423679236	0.8748424862293469	0.9662756803579632	0.9789143468622192	0.9764910418230337	0.8196743363184672	0.8084616007957905	0.9191289656513248
0.902176023495668	0.9742777004780611	1.0168737417755178	0.9584900853096006	0.9382763640342187	0.8410232397179068	0.929176846283363	0.9804166963281932	0.9100741706440356	0.8870373876186187
1.1619101656099509	1.176079820673964	1.1169256024520362	1.146080527294993	1.143617021909064	1.012209292706512	1.0329716215744218	0.9659788167742476	0.9997551143358708	0.9984824510347544
1.1219628027569581	1.0816812907080868	0.9502697347096764	0.8544871598776018	1.0427606388448973	1.0808496983271572	1.0327155378849375	0.8757532580666162	0.7604188310361857	0.987147867518827
1.11945415834653	1.2281011312231782	1.0997580278142547	1.074746898356626	1.1285479296448815	1.083286384055627	1.2146060806489483	1.059715849632854	1.0292939041187192	1.0950286260493043
0	0	0	0.9145909427162826	0.8203213506223157	0	0	0	0.9563090828963201	0.8442418084174494
0.7712019774929679	0.7767922142719035	0	0	0	0.7242945212389966	0.7319028325416096	0	0	0
0.7035930699416805	0.9943454180519126	0	0	0.7823968550830956	0.5356675069820315	0.8908245419773076	0	0	0.640026559692219
1.1422360933617783	1.0995759116457349	0.9130310934636386	0.9648413081532139	1.137654466194745	1.0551621518873906	1.0055238570973104	0.7843233705171571	0.8454034102241142	1.053809121635033
0.7821815227685874	0.7887410140512824	0	0.8028134922277655	0.7951592062900565	0.7037909774173007	0.71350298257729206	0	0.7314801907826712	0.7233885554693281
0.9877153950933077	1.055291680378768	0.8674154303437265	0.8890703034508841	0.9841792112633134	1.0034528419624338	1.083777306345662	0.8562878849284711	0.881961566984353	0.9968643305301407
0.7652446994459062	0	0.8748206049415904	0.7489401755981262	0	0.6547622730232379	0	0.791664084590816	0.6402602766386298	0
0.9137495279684322	0.968736762433251	1.0711693552909376	1.054384271464675	0.9793515616346287	0.8839634732836836	0.9505262858953235	1.07231708698759	1.0519969467308266	0.9632567986843105
0	0	0.9168046795422624	0.9387966294237217	0.8059026899517675	0	0	0.8922837960367997	0.9182738956822056	0.7601569924837056
1.2070709468860232	1.1324476267013714	0.9471849818386452	0.9618652371073835	1.1575598935329012	1.2968570886343576	1.2033187896477155	0.9771906413558421	0.9947404918718354	1.2300848887944342
1.0306134920008723	0.9902380784971689	0.9219300755931172	1.0156903839185814	0.9738029807767251	0.9493528249677264	0.9023760686898545	0.8225631638725918	0.9340457997450665	0.8852063900709005
1.1715966509417894	1.2324491402905493	0.9959127301924937	1.0836008819985181	1.167243604633051	1.1350203073626566	1.2086809411420563	0.9247344782413042	1.0290921255941017	1.130614974382187
0.7411688806906904	0.9141027527877332	1.0410317413122019	1.0340914009138884	0.9342626297831642	0.6576852546937929	0.8682190983474516	1.0204766207825156	1.011821858643434	0.8934163937218411
1.0201587800209984	0.9533967648001882	0.9584752374655737	0.9649725116731521	1.0711955778340911	0.911190200417133	0.8332299383484079	0.8425313761383249	0.8494205883677892	0.9780471051842616
0.8115842845562685	0.8657961231780895	0.7990066670195433	0.8399165285027843	0.8806162679692942	0.7650228209273914	0.8312248001714863	0.7513470119412377	0.7998786071672762	0.8496535725633667
0.8954013696347402	1.0445950269659041	0.8396460821780096	0	0.9475447647359588	0.8226499527054361	1.0041209400149484	0.7589007595990718	0	0.8886386258187797
0	0.7628196079723594	0.8945288357652277	0.8392517538074202	0.8707284499662135	0	0.6592846183289834	0.819732276276281	0.7529104124985152	0.7917782457044182
0.813638830529155	0.9289389681551472	0	0.8043755807760125	0.8436106649463335	0.7625223793789364	0.9025303081837316	0	0.7526402836583744	0.8006590209897438
0.8132281382947615	0.7895048535859056	0.9682931533438236	0.9521195059559424	0.8746535229794872	0.8249638355364383	0.7954300427688553	1.0079113744782557	0.988568083575938	0.8966872474426263
0	0.7579917389419085	0	0.8029458792955579	0.8023737149904099	0	0.7289820812385271	0	0.7824502681468449	0.782690049782233
0.7682187195871689	0.9872074833951763	0.8875422659518583	0.8803928958812527	0.8914694836529207	0.6367107131814965	0.9042039783187454	0.7866877545514683	0.7773412190757482	0.7918699059735255
1.0437891341004808	1.0729155714480965	0.9731307920031121	1.010438028686702	1.0976843827181635	1.0112628732423041	1.0466270634767565	0.9266360987566643	0.9708223514668085	1.076536468727335
1.2291705125024115	1.2715624625864095	1.1317559758964697	1.2025981500955836	1.2430195895023881	1.1450887607542701	1.1978700908611981	1.0315362839803084	1.1155260095991268	1.1655003376512842
0.9785129451842549	0.9071905074266757	0.9104773747740516	0.7433786680129972	0.9334035161265797	0.9851928731511548	0.8982905445195445	0.9011916117390396	0.7008610293201554	0.9294079596028533
0	0	0.8806044615289231	0.8369402118659474	0.7761910315442785	0	0	0.9845932937150108	0.9327344986372781	0.8605693892810606
0	0.8086799463398692	0	0.7302660181547354	0.7710531477158817	0	0.7004933099879139	0	0.6087918380978964	0.6587968695579216
0	0.96378589845745255	0.7938517340071309	0.9392713228583578	0.939319855012169	0	0.98112114190708	0.7756710003652354	0.9495127735444034	0.9505489640033664
0	0.8972060983988516	0.8911739314859205	0.9131901607353047	0.8932570869774694	0	0.8332621161974249	0.8271690986774726	0.8529602870344063	0.8302448333068088
0.8211635840877343	0.8883005464560163	0.9655234171619199	0.9851011088709718	0.904390248537302	0.7396897484826735	0.8225168076769495	0.9161235194567331	0.939065629746054	0.843582302455782
0.9761996190291022	0.9631763096252706	1.071756053416141	1.0220776171227632	0.9499642973560677	0.9234088943296238	0.908602160827439	1.0391700331723452	0.9792623730518831	0.8941083872224259
0.8749835935927137	0.9749005346212998	0.9293320495339624	0.9151239987684336	0.8593763656550666	0.7723851759487665	0.8953445355648749	0.8424385640923436	0.824713020146739	0.7591897982298987
1.1490892748751673	1.0978451687961268	0.9529700287986649	0.9838089217497968	1.089595355813007	1.1116818180911392	1.0501970342513927	0.8770479702652418	0.9133241158890005	1.041309372162585
0.8994157280240132	0.9340768593782399	0	0	0.8245167539632211	0.8442510534909329	0.8870748955101869	0	0	0.7569178499365071
0	0.8472246367590927	0.9015213542824491	0.8948845442615849	0.7316194904304222	0	0.8063636842617048	0.8716301410582776	0.8633121986574591	0.6688026885162344
1.0201295753944282	1.038053617739202	0	0.7621795944368295	1.0070166736985937	1.0427717933627327	1.0629891202894846	0	0.7300267996172187	1.024222844664046
0	0.8077373899035788	0.7915914473191847	0.7782412258033636	0.9055920930490596	0	0.6669603914891853	0.6518917017845262	0.6349139343891578	0.7887288414546215
0	0.8156354234328677	0.8869964769153347	0.8658730238426287	0.8062053623303959	0	0.7732947479524038	0.859083545346067	0.8334350690217542	0.7629897762403046
0.9335336059842271	0.9589616826117496	0.9935552353960364	0.9586671869311691	0.8906876623223301	0.8929306014874837	0.9241577691374436	0.9654424982618521	0.9232882920776849	0.8429952777720243
0.9942983070647928	1.0071941537788558	0.9715688666385756	0.9494953247323051	0.9999041887316853	0.9171213595340639	0.934286869504876	0.8929756995265083	0.8658678642820049	0.9275235199352677
1.1178004001652944	1.023717031111686	0.7216567755006736	0.8509659038275487	1.102708211260228	1.0737272422928195	0.9608039111266885	0.6003019299124949	0.7542604899357966	1.0570168880255792
0.9882635865954731	0.9717218978766861	0.8270826949211534	0.9116009560051922	1.0068115461231715	0.9674984340227737	0.9474747091394374	0.7738911787547836	0.8745966538208707	0.9897368776596939
0.9720189422426084	0.9450567727793171	0.8446767152422194	0.8960959500906055	0.9780391777613975	0.9257480099406773	0.8939361761742844	0.7743921944334337	0.8353642875329681	0.9346681278576499
1.2396681267059009	1.1802446943198521	1.1657419873621653	1.2035198701339729	1.2178707400926752	1.1841553496501986	1.1132852134850928	1.0967470855996932	1.1413218499590696	1.1599912754838915
0	0	0	0	0	0	0	0	0	0
0	0	0	0.9139102339528417	0.8061777090047112	0	0	0	0.8510742472194104	0.7232006688687869
1.2003910793835395	1.1824154360226153	0.9385842686365861	1.0296915028781435	1.1142081551060719	1.1689938291709339	1.1474136174295522	0.8552522037591709	0.9636490254345477	1.066192479669786
0.960646675852851	0.9462644865222812	1.100455372147064	1.1576389536956095	1.036856111811115	0.9202811005906986	0.9034714434061211	1.0881768507792369	1.1563395132990633	1.0129046879023702
1.0217917531247065	1.0643740583954568	1.0200736306208118	0.9895955331861044	0.9213955848201272	1.0570708368611057	1.1066436623116234	1.0503838792888989	1.0138457186860406	0.9331430939931565
1.024406669818944	1.0133240133149022	0.7757922661170549	0.8516346330787283	0.9964912608716082	0.9373286584814304	0.9258586995764421	0.6435309663194201	0.7333904008287909	0.9081876464977963
0.986735913447089	0.9606496688154604	0.975896625705746	0.9374690146413945	0	0.9594205675891777	0.9280864566299097	0.9461351489588907	0.899736601638042	0
1.0332860697060646	1.0426806289550736	0	0.8136395843956846	0.9154608384511008	0.9899090857694317	1.0018122467719843	0	0.7271050979556312	0.8502078646360367
0	0.9762176909128917	0.7866569212490034	0.9307195582575716	0.876709125535985	0	0.93151519933722	0.7049759680133147	0.8768212858258088	0.8132883284295584
0.9346939574707861	0.9417496827240469	1.0189227321772187	0.9657825603996163	0.9350264947074152	0.8322290843299469	0.8431544287069186	0.9378908335700612	0.8735635022108703	0.8380418189772808
0	0	0	0	0.7805944783644786	0	0	0	0	0.7463682697258791
0.9219459638982154	0	0.9546611084148862	0.830864931756479	0.9556409420091289	0.9782992622660336	0	1.0115998659445866	0.8634975358687208	1.01375208010043
0	0.8753899843929088	0.9901679639591947	0.964197433020823	0.9201165721612471	0	0.8179989191437471	0.9562251578985288	0.9247170413725087	0.8730704973928373
0.8748254693703834	0.8246799083963788	0.8502357481860081	0.8628710564608292	0.9147538676158166	0.8179704831266621	0.7585860076645788	0.7904822330212984	0.805075567056116	0.868325263275596
0	0	0	0	0	0	0	0	0	0
1.0770393181403948	0.9978588191628759	1.0989834869833097	1.0932221884824125	1.0918934153165851	1.0614727831989106	0.965690077645675	1.0864163854677065	1.0792081617240417	1.0788354496099946
0.9166709380554542	0.9268752624596112	0.981254285426912	0.9842737610383674	0.9743139011229324	0.9136267205335193	0.9253798612246528	0.9890905313579553	0.9925425291903872	0.9816450840057639
1.133186050898703	1.1179469256627907	0.972803336037891	0.9486224645613021	1.0985690283998237	1.0769530520278476	1.0594643440417997	0.8863858563444981	0.8567124614872323	1.0376266631885827
1.2336673587452915	1.1338764666447079	1.211505484580136	1.1879936584399535	1.252451484247917	1.2229856294316277	1.1020905542533805	1.1944898595337914	1.1659690375772174	1.244524966770403
0.9799587602941341	0.9498476795299406	1.0211475517623019	1.0357736236239046	0.9826709675916371	0.9279693630602226	0.8925258310107418	0.9786197905102249	0.9956608484065788	0.9332841091755312
0.8967270800685575	0.832443384967195	0.8820519894715937	0.8474710453353618	0.9160744073167563	0.834412548743374	0.7581275060434552	0.8191096638462184	0.7771406361672268	0.8604417846080813
