0	0	0	0	0	0	0	0	0	0	0	0	0	0.109868331749695	0	0.767069363377223	0	0	0	0	0	0	0	0	0	0	0.0645350889100041	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0494027419573775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0104844737378542	0.00456818645104301	0	0	0	0.00299286539376232	0.00364510430114833	7.36529183936944e-4	0.0412108446014813	0	0	0	0.0190327512400625	0	0.00968675681185024	0.0158914860365564	0	0	5.7651015832031e-4	0.00308296527824964	0.00365903377046952	0	0	0	0	0.00551301216280492	0	0	0	0	0	0	0	0	0	0.001606509478834	0	0	0.0128545219813821	0.280250730447781	0.341238024053815	0.100217435618672	0.319141129306244	1	0.789936807773323	0.423897533464701	0.06322620099205	0.00393422572535163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0202147127340088	1	0.2403884476129	0.0248421229896994	5.49383928822027e-4	2.37792247887956e-4	1.68500378904825e-4	0	0	0	0	0	0	0	0	0	0	0	0	0.00503662746638974	0	1.4953268404951e-4	0.00406438575317859	0	0.00580341856352971	0	7.47873922927952e-4	0	0	0	0	8.25928316820567e-4	0	0	0	0	0	4.60804400909372e-4	0	0	7.94914255241517e-4	0	0.00124210614948497	0.0110042381206321	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495180994745834	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.925449166323792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.480823102196092	0	1	0.650907833304513	0	0	0	0	0	0	0	0	0	0.943178281168943	0	0	0.250568908870828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483105654504582	0
0	0	0	0	0	0	0	0.50389414621891	0.633615275102588	0.091889289004271	0	0	0	0	1	0	0	0	0	0	0.285407419814086	0	0	0	0	0	0	0	0	0.169759651620467	0	0	0	0	0	0	0.0538899589649108	0	0	0.128100661586132	0	0	0.105439242944477	0	0	0	0	0
9.39784581460436e-4	1.09647188533627e-4	5.46603341531677e-4	4.77779662454414e-5	5.63819862607073e-5	3.87736409125604e-5	5.12551946399796e-5	3.21957425154779e-5	6.47527775421932e-5	0	4.25790857433636e-4	2.58748197777966e-4	8.43524722245781e-5	0	4.86811975235349e-4	2.93889407174964e-4	1.35828174031041e-4	0	8.7651598676957e-5	2.62390806547367e-5	1.06424391485031e-4	2.16538037486218e-4	2.79967772029514e-5	5.7777118140955e-4	0.0177631244169282	1	0.915825629717581	0.274862183020948	0.0732380629293529	0.0187108811805614	0.00983334746840811	0.00275536426087694	0.00262857264014927	0.00225951997286066	0.0022613858027309	0.00448859299465694	0.0021919684505131	0.00135103044695106	0.00170223051479942	0.00323882622339072	0.00145055550843864	0.00147426002883555	0.0108565855313375	0.392795352387414	0.0997922144008142	0.0185132728352133	0.00227737257230091	3.28581121194131e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0737993798371442	0	0	0.195721884690045	0.0512567121284695	1	0.508886479945547	0	0	0	0	0	0.106264653238208	0.317266241460156	0.0706657927244309	0.0906168855723901	0	0
0	0.00683778741490295	0	0	0	0	0	0	0	0	1	0.186997294191779	0.0116488132745222	0	0	0	0.0104174852045418	0	0.00249774515981566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0376873370646305	0	0.319693094629156	0.304310760220913	0.22763383866464	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184624782303553	0.166621611083673	0.0433547347352551	0	0.192573626887786	1	0.76993059707312	0.152715032102103	0.0228242052455096	0.0220228223856931	0.0264640898339009	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.932947455461174	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.16073817935804	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.628080931943593	0	0	0	0	0.927562566189176	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.867933782955242	0
0	0	0	0	0	0	0.00216441676013459	0.0126472119852588	0.00510414997596539	0.154161993270309	0.792350985419003	1	0.104620653741388	0.0141623938471399	0.0162223601986861	0.0142615366127223	0.00414116327511617	0	0.0153180580035251	0.0303507050152219	0.0533768626822625	0.015660551193719	0.00712996715269989	0.00160571222560487	0.00257180339689152	0	0.00428266704053838	0.00772332158307963	0.0195571623137318	0.00397752763980131	0	0	0.00848231453292742	0	0	0	0	0	0	0	0	0	0	0.0225564813331197	0	0.00254836965229931	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.70466682145345e-4	6.17893351907747e-4	6.12096586951474e-4	2.77199907127931e-4	1.15881123752032e-4	0	0	0	0	7.51900007739339e-4	0	0.00225539818899466	4.02755204705518e-4	0.00129641668601501	0.00128186672858138	0.00323411500657844	0.0106516523488894	0.0116283569383175	0.03836235585481	0.054320872997446	0.0536127234734154	0.0347596935221732	0.0368531847380234	0.0315409024069344	0.0405549106106338	0.0899388592214225	0.250491448030338	0.394543765962387	0.726631065706989	0.85976317622475	1	0.412940174909063	0.17856977014163	0.113272966488662	0.0718551195727885	0.0492872068725331	0.0304442380620695	0.0168880117637954	0.0172943270644687	0.0247867812088848	0.0227544307716121	0.0225237984676109	0.090697314449346	0.158462967262596	0.037699868431236	0.00750955808373965	8.81278538812785e-4	1.70753037690581e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.299380297742e-4	6.40430230073367e-5	3.21896146449177e-4	6.21376166393618e-5	0	5.44874991096232e-5	5.37787591708811e-5	0	0	0	9.9212906902201e-4	0.00193019445829475	0	6.57881615499679e-5	0	0	0	0	0	0	1.84966877982762e-4	0.00207838877412921	0.00385996153572192	0.0031167105919225	5.14424104280932e-4	0	0	5.76786095875775e-4	7.31533585013178e-4	0.0506197022579956	1	0.591566350879692	0.136765439133841	0.0283627751264335	0.0124652753045089	0.00907935038108127	0.00627644419118171	0.00399707956407151	0.00950922430372534	0.0335191252938243	0.0474926989101788	0.0551285704109979	0.119103924780967	0.0956905762518698	0.0139133841441698	0.00387100220813448	6.85447681458793e-4	2.61795711945295e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.549804956402019	0	0	0	0	0	0	0	0	1	0	0.0718334098210188	0	0	0	0	0	0	0	0	0	0
0	0.581676086804829	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.335124322564138	0	0	0	0	0	0	0	0.102935361570488	0.401483962505524	0	0	0	0	0	0	0	0	0	0.406066103784337	0	0	0	0	0	0	0	0
0	0	0	0	0	0.244398661879896	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.721658266486832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.646214720803848	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125067726205526	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00696407210328755	0	0	0	0	0	0.00522872581776183	0	0	0	0	0	0.00246978509260405	0.127267664892959	0.109613084189251	0.287711916841975	0.522790083735511	1	0.652435754650827	0.209297529183682	0.139240193045415	0.0359278967124531	0.0209070659571835	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112862947180656	0	0.0234852839163611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.16049963907981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59815459937859	1	0.428323342644028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0.557436109130484	0	0	0	0	0	0	0	0	0	0	0	0	0.117619244192592	0.0479453597027808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.552310057448014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585484262480783	1
0	0.00675283896404372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0295653610973393	0	0	0	0	0	0	0	0.0015146256817055	0.00515888755105414	0.0355690912954175	0.967266331421017	1	0.249451094270132	0.0442063885544302	0.00453655830205161	0.0460714875935501	0	0	0.00380551030526241	0.00443303350095616	0.00600373019807824	0.0240184621196024	0.193380078853554	0.369289609745733	0.193238425761976	0.0498973015086054	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.00161004210443474	0	0	0	0	0	0	0	0.00527682682091843	0	0	0.00345193404950222	0	0.00859087868413804	0	0.00759571872663597	0.113815763585566	0.414709007201039	0	0.00400385629402274	0.0175276433321528	0	0.0157801125408256	0.0455672293707945	0	0	0	0	0	0.0145252429858734	0	0.00468264274190375	0	0.525715185141463	0.366489591941133	1	0.0500688623932633	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0.30194849641787	0.364434236344554	0	0.576243858661759	0	0.27091857688271	0.445598770971814	0.365194773588063	0	0.242900384831845	0	0	0.128685943750665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0329708105805941	0	0
0.00667671313567642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00123640290594934	0	0	0	0	0	0	0	0	0.0300736304731985	0.463783624582761	1	0.174808560769684	0.0634841939917534	0.00471647359120361	0.0155910072648734	0	0	0	0.00217366974278421	0	0	0	0	0.0480001963479285	0.019324563125859	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333064361191162	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0.428241517478239	0	0	0	0.154223002980479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0387214374064189	0	0.0866545146800339	0.199917540090706	0.145737039689256	0	1	0	0	0	0.0221925655881779	0	0	0.0358700605429334	0.07104138185448	0	0.0766833756482868	0	0.303061866631947	0.0713582015059783	0.050450274504698	0	0.113675324957143	0.0544539201006879	0	0	0	0.0130301846667969	0.0420024737972788	0.0891999218800859	0	0	0.0497797452422802	0	0	0	0	0	0.870624742312783	0.184684156847427	0	0	0
0.00323794188684769	0	0	0	0	0	0	0	0	0	0	0	3.81632877113372e-4	0	0	0	0	0	0	0	0	0	0	4.46131889043402e-4	0	0	0	8.81577984337261e-4	0.00461501866354388	0.0035307033594379	0.0048453853472883	0.00250256166288516	0.00399235160652858	0.0182249505965015	0.150737392959087	1	0.482214740540145	0.0724859108541316	0	0.00733038132181805	0.00479451804142575	0	0.00134845934275049	0.0209287857717924	0	0	6.59591597745737e-4	4.38593281124204e-4
0	0	0	0	0	0	0.333500365382608	1	0.257459024950412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0795142151233601	0	0	0	0	0	0	0	0	0	0
0.00388866443495325	0	6.36629920350918e-5	1.60062911231675e-4	0	6.56513332563777e-5	1.00275597368117e-5	0	4.77634768555928e-4	0	0	0.0245873254069029	0.00508195775135634	8.86485628535149e-4	6.11349994228327e-4	6.90941359806072e-4	7.07679210435184e-4	5.16954288352765e-5	0.00143835853630382	0.0013993997460464	0.00883224633498788	0.00877121089691793	0.00695558697910654	0.00320904998268498	0.00717693062449498	0.0191691677248066	0.0235253376428489	0.0308351610296664	0.235094655431144	0.460767055292624	0.568524183308323	1	0.621926584324137	0.208371811150872	0.0943827196121436	0.0349849936511601	0.0139664377236523	0.00485238947246912	0.00383282350225095	0.00825334757012582	0.00676930624494979	0.00427796375389588	0.0289377236523144	0.247965485397668	0.550054830889992	0.247720189310862	0.0726105275308784	0.033946092577629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405942607597376	0.107838205229752	0.156839029402635	0.623374399263596	1	0.420499427360399	0.283098033758978	0.354212379718925	0.0982649555267749	0.0856155072944652	0.187793678486947	0.18984875892408	0.0445802605242596	0.00945743735750907	0	0
0	0.046376725721396	0	0	0	0.780588967233513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.179402013025459	0.0317631734754293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395648312611012	0	0.0810065127294257	0.0619419775014802	0.0593783303730018	0.0577471876850207	1	0.243712255772647	0.0283617525162818	0.00131746595618709	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399859121859591	0	0	1	0	0	0	0.0419014635673476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.55442020387903e-4	0	0	3.90542143877576e-4	0	0	0	0	0	0	0	0	9.25010290806073e-4	0.0010250611394949	0.0027112036611056	0.0111039008208431	0.00484297440615996	0.00208726603549723	0.002776338410131	0.00370396377636262	0.00319257124869852	0.00209675779074554	0.00165945906680549	0	0	0.00408992953824548	0.0386304753141723	0.224787525121674	0.159647933364004	0.0422189399259062	0.087806000145282	0.616988304801569	0.922032010460302	0.491876316617836	0.107402116274002	0.0890530037046902	1	0.536986367708661	0.137083222354052	0.0250684035933073	0.0180018886655851	0.00620862490617206	0.0109380372406112	0.124685827744013	0.0321339499745757	0.014660887672825	9.63243662074142e-4	1.13010000242137e-4
0.178332782004631	0.179010916308303	0.160945712500459	0	0	0	0	1	0.380416804498842	0	0	0	0	0	0	0	0	0.0322159738302643	0.0566232954754291	0.0542746352041754	0	0	0	0	0	0	0	0.0311960157312456	0.0141489322600801	0	0.146184805380968	0.021795861359209	0	0.0185999926489506	0.894916749365972	0	0	0	0	0	0	0	0	0	0.0905171463226376	0.156329253500937	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00385034347399411	0	0	0	0	0	0.233780394722495	0.0792443572129539	0.0911841674844619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0807491004252535	0.154148947770145	0.717751608330607	1	0.414774833714971	0.918384036637226	0	0	0	0	0	0.145573001853669	0.0558717697088649	0.025646603423836	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.772379426944296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125260869565217	0	0	0.0497234782608696	0.0360713043478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.08204	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.489484410910195	0	0	0	0.00279610597979272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00423021551537227	0	0	0.0100555049650926	0.00817614153766099	0	0.0192021161267942	0.045423008542561	0.381999913273492	1	0.344312909240709	0.0166480204674559	0	0.0192320367720394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338278931750742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0.00521727992547741	0	0	0	0	0.00413150131967086	0.00498501785437044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102530662940537	0	0.0520416084458935	0	0	0	0	0	0.149200434715106	1	0.107359105728924	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.451947565543071	1	0.429338327091136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.0927397796179174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0854371780661146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0487692119282346	0	0	0	0	0	0	0	0	0	0.803369869164983	0	0.11554711897618	0.225960851550221	0	0.316861592472394	0	0	0.126711979262344	0	0	0.172861429183761	0	1	0.853172902251342	0	0	0	0	0	0	0.197007735798992	0	0	0	0	0	0	0	0	0.303563774416753	0.04158553262711	0	0	0	0	0	0.0326240483334354
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.687663755458515	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.140108923810064	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0458286985539488	0.0206117908787542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0355570516948656	0	0	0	1	0.430858849013524	0.0966366137813945	0	0	0
0	0	0.19392221059619	0.117280408636266	0	0	0.0428854310820085	0	0	0	0	0	0	0	0	0.492039918542771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.255892710478055	0	0	0	0	0	0	0.38602175943115	0
0	0	0	0	0	0	0	0.0173095617367153	0	0	0	0	0.0223665400481967	0	0	1	0.2112281991586	0.0849855001429563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0403790385165217	0	0	0	0.0177104521504718	0	0	0	0.0189968549605849	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0129235272594219	0.00350109769484083	0.00202094767654592	0	0	1.83589462129528e-4	2.60437248444932e-4	0.001102634467618	7.68221734357849e-4	0.00144767654592023	0	0	0	6.06613611416026e-4	0.00581622758873033	0.0128366264178558	0.0188583973655324	0.0204024881083059	0.0751555067691182	0.0766913648005854	0.123902305159166	0.0693898646176363	0.0488428466886206	0.0443587632638127	0.0495124405415295	0.0924624954262715	0.121716062934504	0.0915477497255763	0.222274057811928	0.351225759238932	0.366556897182583	0.270645810464691	0.512385656787413	0.896871569703622	0.61911818514453	0.353046103183315	0.23823637028906	0.135766556897183	0.0804793267471643	0.117169776802049	0.0974021222100256	0.111324551774607	0.162522868642517	1	0.190770215879985	0.043310464690816	0.00827231979509696	0.00336507500914746
