0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009993362	0.008769084	0.00584665	0	0	0	0	0	0	0	0	0.02759564	0.2902197	0.07737465	0.1647482	0.1095553	0.1629511	0.06395162	0.08561206	0.1600288	0.4387942	0.5179141	1	0.432642	0.3052601	0.1291159	0.2999336	0.1201758	0.08466657	0.1482733	0.03643046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008733382	0.0524184	0.003997662	0.04294092	0.09960401	0.4612397	1	0.7227282	0.1792442	0.09572137	0.02913956	0.01084441	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005533818	0.01071193	0	0	0	0	0.2197673	0.7595406	1	0.7899792	0.3243	0.3	0.175014	0.2670817	0.4128665	0.08590376	0.165979	0.1985314	0.06553687	0.06249301	0.04570608	0.05860054	0.05904772	0.03233548	0.03533919	0.005527212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.04542662	0.03512634	0.02891701	0.01512591	0.01957771	0.01110895	0.01729232	0.01211968	0.00591684	0.01111241	0.01176056	0.0255244	0.01915325	0.2086276	0.07923589	0.2917619	0.7701627	0.3661604	0.575026	1	0.3299022	0.222815	0.2628851	0.4551315	0.06126687	0.09880149	0.118843	0.05087833	0.06381101	0.05953184	0.03019124	0.04948944	0.05552527	0.09435791	0.04509346	0.05148408	0.09437089	0.04285955	0.03927397	0.07828834	0.05127639	0.06245241	0.03716684	0.08837833	0.04916061	0.06285912	0.07131793	0.02609553
0.006593951	0.006908858	0.002604461	0.002073091	0.001514121	0.002635029	0.003198492	0.005394095	0.003840099	0.004170571	0.002256499	0.001193437	6.234034e-4	0	4.396502e-4	0.003337372	0.4190067	1	0.8393774	0.3609596	0.1664073	0.05211008	0.03728739	0.01992137	0.0141327	0.009630135	0.006823091	0.002859034	0.001388238	7.973925e-4	4.926589e-4	5.545571e-4	0.001571646	0.004085607	4.211569e-4	2.812019e-4	8.185173e-4	6.442555e-4	6.281932e-4	0.003413752	0.00900353	0.009110237	0.01235318	0.02068277	0.01065148	0.009054878	0.007556162	0.001401476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.5579407	0.6091933	1	0.7618938	0.7323834	0.6124569	0.5001149	0	0	0	0	0	0	0	0	0.2474833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2023574	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.4659721	0.2013876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2096498	0	0	0	0	0	0	0.1911047	0.09140276	0	0	0	0	0	0	0	0	0	0	0.02014205	0	0.346358	0	0	0	0	0	0.8899963	0	1	0.47038	0.6277012	0.7306259	0.5197932	0.2326285	0.491617	0.3896144	0.146726	0.3371088	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4875824	0.926383	0.7735482	1	0.538695	0.5584827	0.2329918	0.2088944	0.07946942	0.08273942	0.1393356	0.0485285	0.02181846	0.04322439	0.04421377	0.04639881	0.04426744	0.04182751	0.01551087	0.02774471	0.01067513	0.01850821	0.01533798	0.004860228	0.004439824	0.008279644	0.01118424	0.01359717	0.004925796
0.07034447	0	0	0	0	0	0	0	6.734428e-4	0	0	0	0.002074651	0	0	0	0	0	0	0	0	0	0	0.03609853	0	0	0.007575406	0	0	0.06168837	0.7059551	1	0.2614949	0.1296621	0.05156285	0.05925538	0.04738864	0.0677114	0.01123065	0.01008116	0.01264251	0.006031144	0.002205927	0.004402227	0	0.001202341	0.001603435	0
0.001449353	8.125184e-4	2.289497e-4	1.511945e-4	2.254793e-4	2.367754e-4	1.456693e-4	1.397182e-4	0	0	8.079961e-5	6.449943e-5	4.067508e-4	2.804391e-4	5.818778e-4	0.001341766	0.01398001	0.07150909	0.1766574	0.1517745	0.1165132	0.04569884	0.03375061	0.01348157	0.00439882	0.002772178	0.005134524	0.004240537	0.0144329	0.05013928	0.05547108	0.3779125	0.5135835	1	0.6213665	0.7353433	0.7314436	0.635458	0.3633951	0.4747501	0.469474	0.2800033	0.1774373	0.2597673	0.1377978	0.1115714	0.1594953	0.04892348
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.426552	0.3656509	0.06971617	0.008220088	0	0	8.219644e-4	8.84688e-4	0	0	0	0.005102576	0.01299882	0.02405592	0.01511036	0.0535885	0.3423796	0.1949812	0.5005223	0.6043875	0.5627348	0.5252828	0.7978485	1	0.5553555	0.3268431	0.3780756	0.1642284	0.1450201	0.1698784	0.06966504	0.1219422	0.0882821	0.1433842	0.01344291	0.03546709	0.06035874	0.05271276	0.02644084	0.09855749	0.04900091	0.04031695	0.02223778	0.04629593	0.03071503	0.03685181	0.04304416	0.01683626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5241437	0	0	0.7040796	1	0.5833344	0.3677439	0	0	0	0	0	0	0	0.3372438	0.1363891	0.3556787	0.5645723	0.2599987	0.2056887	0.2474127	0.1623489	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2958601	0.1560517	0.03347676	0.02157547	0.008197029	0.009194921	0.005755247	0.006328606	0.003954288	0.003966747	0.00464092	0.01214854	0.02853953	0.08831433	0.1229899	0.0605654	0.1159559	0.03837949	0.04630474	0.03293915	0.02879732	0.01823575	0.03115093	0.01190609	0.0529679	0.01835266	0.01702923	0.02031433	0.04787734	0.08697269	0.06399425	0.2444849	0.4553618	1	0.4201246	0.4258649	0.6025587	0.4434499	0.376138	0.6428366	0.790254	0.6612075	0.5491806	0.8687398	0.4506469	0.3727647	0.3955055	0.1109727
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.02409506	0	0	0	0	0	0	0	0	0	0	0	0.006200796	1	0.3932009	0.3380878	0.04014717	0.04360113	0.08185071	0.02927725	0.1235321	0.06390303	0.01770122	0.005284008	0.0764024	0	0	0	0.01953379	0.01340356	0.04774407	0	0.0263142	0	0.00985535	0.01232801	0.002825563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006035217	0	1	0	0	0	0	0.007056825	0.006742105	0.07956418	0.07042212	0.04671124	0.03125103	0.04589658	0.008169945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08145869	0	0.06530597	0.192598	0.2052114	0	0.05682672	0.8813799	0.1720332	0.08859676	0	0.3146668	0.05953357	0.2346855	0.04230151	0.192087	0	0	0	0.1970153	0.2416788	1	0.2515354	0.3889533	0.4478376	0.2610621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0.57314	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9806587	0	0	0	0	0	0	0	0	0	0	0.5450983	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4121831	1	0.635618	0.583623	0.1628389	0.03733908	0.01898234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1045401	0.1154442	0.09135217	0.1252795	0.05463583	0.08507926	0.07602649	0.07455995	0.03729821	0.05615891	0.1274502	0.07900699	0.04283239	0.1512504	0.2026522	0.2945297	0.224176	1	0.3546504	0.4139321	0.2618244	0.07150648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07941001	0.4998182	0	0.07700797	0	0.2040172	0.1691812	0.3732244	1	0.2660677	0.1485627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111104	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.316334e-4	0	0	0	0	0	0	0	0	0	0	3.119741e-4	0.002482937	2.976324e-4	0	0	0	0	0	0	0	0	3.507266e-4	0	0.004754096	0.006420291	0.271322	1	0.3818919	0.1979045	0.03162684	0.01096337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3055577	0.4890153	0.1549823	0.1890774	0.2877534	1	0.325049	0.3107722	0.2584935	0.1317118	0.1291291	0.2270237	0.1644207	0.1553747	0.08867857	0.08493854	0.06296914	0.04610959	0.04096705	0.01132863
0.001816629	6.201778e-4	2.924655e-5	7.262616e-5	3.311364e-5	1.854848e-5	1.725762e-5	1.295375e-5	1.477966e-5	0	0	1.235239e-4	4.061228e-5	9.172451e-5	2.903128e-4	4.564699e-4	0.0013793	9.649793e-4	0.002002496	0.002138133	0.001501365	0.001476952	0.002104906	0.001939708	0.002395211	0.001651275	0.002263708	0.002204976	0.002502535	0.01232977	0.767366	1	0.4986741	0.4191951	0.1970049	0.1745652	0.1981671	0.1189065	0.06787302	0.08033695	0.07275018	0.05891272	0.03552297	0.04130567	0.02575306	0.02038297	0.0221769	0.006120505
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.212093	0.7479076	0	0	0.4627568	0.1903231	0	0.4847596	0	0	0	0	0	0	0	0	1	0	0.1574044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08133569	0	0	0.2352293	0.3607087	0.1773885	0.2148259	0.2426205	0	0	0.193351	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05860282	1	0.06947121	0.04188724	0	0	0	0	0	0.01124749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003750428	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003201582	0	0	0	0	0.03666624	0.2215871	0.008734371	0.04875734	0.03853406	0.05528451	0.08874585	0.05207196	0.04371906	0.03372799	0.05975887	0.2487369	0.2247002	0.08245598	0.2415795	1	0.1620949	0.01066713	0.08147997	0.05474101	0.05469508	0.02511865	0.08426512	0.05679765	0.06099643	0.04534958	0.01114442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08411021	0.05392235	0.05096664	0.5054993	0.4329159	0	0.3948651	1	0.3283502	0.1512581	0.1030047	0.1208926	0.1627121	0	0.08714562	0.2425026	0.1852101	0.1432312	0.1163498	0.03288398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2630624	0.357906	0.6785801	1	0.3215812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2473996	0.2606636	0.1870565	0.1362885
0.004947382	0.001469964	9.456394e-4	6.410768e-4	0	0.009065565	0	7.844499e-4	0.001980453	9.587593e-4	0	0	6.668551e-4	0	0	0	0	0	0	0.003136669	0.00340703	0	0	0	0	0.005072581	0.005258014	0.147331	1	0.8061088	0.1760979	0.2044033	0.1301493	0.2987238	0.1356765	0.1568969	0.1059415	0.07746417	0.04804874	0.1150897	0.1040837	0.08213288	0.06211488	0.1057557	0.03984215	0.03680621	0.05282361	0.01717939
0	0	0	0	0	0	0.04092566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7685082	0	0	0	1	0.7634191	0	0	0	0.1558335	0.20913	0	0	0	0.1071779	0	0	0	0	0	0.02104973	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3667256	0.2346777	0	0.6263692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.04500252	0.1992252	0.2451378	0.09185969	0.04423041	0.02869007	0.02519037	0.04124015	0.2408607	0.7133646	0.6003608	1	0.278304	0.04774072	0.0300061	0	0.006738306	0	0.04765051	0	0	0	0	0	0	0.6813924	0.1580408	0	0	0	0	0	0	0	0.008913741	0	0	0	0	0	0	0	0	0.01256918	0.04641673	0.03144684	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04806376	0.3474339	0.5492742	1	0.3683644	0.1599145	0.05893987	0.1522162	0.2109318	0.4408178	0.2553266	0.2800156	0.04650791	0	0.02922952	0.07179238	0.0539282	0.3328084	0.05706649	0.12176	0	0.02141395	0.0351134	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3331214	0.8389136	0.367486	0.4158014	0	0.37236	0	0	0.6301829	0.394116	0.2763297	1	0.4010384	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01257117	0.2524623	0.6915992	1	0.3114774	0.2519529	0.07197782	0.07202377	0.05666667	0.01976226	0.0203656	0.04953851	0.02830786	0.01692838	0	0	0.001052442	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.3766474	0.1906968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.011183e-4	0	0	1.635017e-5	2.754984e-5	0	5.375061e-5	0	4.640852e-5	0	0	0	2.15692e-5	7.976396e-4	0.002179596	0.005188525	0.07809751	0.1458604	0.5715864	0.7916722	0.9854573	0.7202847	1	0.4267869	0.3333643	0.2366309	0.2395394	0.1279981	0.1104407	0.1185829	0.05281793	0.09070857	0.07451266	0.08372011	0.04142333	0.03992618	0.03776953	0.0281121	0.01747027	0.02560182	0.01911108	0.01863192	0.01061486	0.01361844	0.007677585	0.008088671	0.01017151	0.003295363
0.01179776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01558616	0.007795698	0.003132947	0	0	0	0	0.001158425	0	0	0	0	0	0	0.008017303	0.01554806	0.1797603	1	0.6152393	0.2142154	0.1879752	0.1884753	0.1816573	0.2004604	0.08649893	0.1722518	0.06544726	0.0298238	0.07697674	0.02038495
0	0	0	0	0	0	0	0	0	0	0	0	0	0.4974732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6234893	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1728066	0	0	0	0	0	0	0	0	1	0.3988683	0	0	0	0	0.8269008	0	0	0	0	0	0	0	0.009059779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02651888	0	0.5595082	0.2879022	0	0.07181533	0.09056587	0.1098003	0.03253945	0.06004883	0.02240038	0	0.04756736	0.05056675	0.03536969	0.2833246	0.4111736	0.5778621	0.5034441	0.9668236	1	0.7451827	0.5435958	0.9734502	0.4814718	0.3740823	0.3614134	0.1146656
0	0.04801798	0.04609258	0	0	0	0	0	0	0.08251069	0	0	0	0.03075408	0	0.2122831	1	0.6663622	0.7252201	0	0	0	0.141902	0	0	0.2678126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1991341	0	0.4355705	0	0.1334478	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1812843	0	0	0	1	0	0.8076185	0.1424906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004284083	0	0	0	0.006514188	0	0	0	0	0	0	0	0	0	0	1	0	7.480431e-4	0	0	0	0	0	0	0	5.567786e-4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5257239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3545197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0.7507477	0.1192483	0.04326672	0.01332025	0.006174347	0	0	0	0	0	0.01200884	0.003217381	0.005085821	0.01279618	0.007677405	0.05265273	0.04365725	0.09218372	0.06237784	0.08629341	0.01826072	0.1001219	0.02078753	0.05547406	0.05410436	0.1053074	0.0736422	0.09541082	0.1722363	0.09599566	0.08060503	0.1181815	0.5815823	0.04971711	0.05152878	0.02555388	0.2000076	0.03020784	0.03595527	0.05129446	0.04513935	0.01687977	0.05661326	0.04043587	0.03257387	0.05526451	0.007780275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0.8397812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007247185	0	0.004590681	0	0.001405001	0.1603135	1	0.1593272	0.2176281	0.1090963	0.05236292	0.02579788	0.04121085	0.1049019	0.05265185	0.4533559	0.3446913	0.2941616	0.1785593	0.1889476	0.1070605	0.07817409	0.04173226	0.03952044	0.04717213	0.02955332	0.02070174	0.03748796	0.02974561	0.02139484	0.04422636	0.01279931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04903575	0.4473868	0.1370428	0.9809997	0.2948668	0.3845098	0.3326862	0.3106831	0.2845642	0.2969636	1	0.7667158	0.3679946	0.6335327	0.2223991	0.3772877	0.1843934	0.02606197
0	0	0	0	0	0	0.09333917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3043773	0	0	0	0	0	0.3129496	0.774203	0.5635077	0.6703509	0.2785256	0.2770336	0.2099183	1	0.4624644	0.3880134	0	0	0	0.1626833	0.106814	0.1649413	0	0.06068067
