EPHX2	26.0901414466667	24.6063086116667	24.4350540183333	23.9274698716667	23.2230913116667	22.8744871916667	22.4747995383333	22.5118410033333	22.4773234283333	22.3828589916667	22.540632495	22.336744995	22.0569732166667	22.60317367	22.4771093933333	21.9023936466667	21.764029135	22.042352995	21.422003125	21.6727455	21.64843966	21.8353626483333	21.8181155	22.142110605	22.6095014183333	22.7066553066667	23.0817568033333	23.51769379	24.0182074816667	24.14067644	25.031796125	25.2705362616667	26.630403463333302	30.384526455	31.3501712083333	30.4237281133333	29.74235435	29.392027905	28.6499856033333	28.085038605	27.6041060516667	26.8578545216667	25.3176194633333	23.1899733166667	22.1614223066667	21.06485808	19.4225732233333	18.3010061683333
ASGR1	26.238802125	26.33916401	26.28920708	25.926498905	25.486328555	25.0228615116667	24.7085238	24.6729046016667	24.22375498	23.9997726083333	23.7924768616667	23.7419183666667	23.466770005	23.4506878033333	23.5549133833333	23.584862815	23.514250995	23.724732605	23.4399935066667	23.9354809633333	24.1612297216667	24.5878500033333	24.6307828716667	24.9258320833333	25.4642373166667	25.7987156	25.9892938266667	25.893480015	25.85569682	25.5242126266667	25.638732715	25.4297144166667	25.14674538	25.07608918	25.1143101316667	24.5273750733333	23.6398381783333	22.8186272416667	21.7272059083333	21.1913105333333	14.4761339066667	17.0438100233333	16.17093855	12.3495029316667	14.9388300433333	14.5065899683333	8.61578048666667	11.09494534
PTPN11	20.3254304016667	21.0804988666667	19.7086390166667	19.2807336833333	18.5824831966667	15.5215309833333	18.3578919066667	18.8646575166667	17.4312643866667	16.90906341	16.7729568216667	17.5089637616667	16.9402513583333	16.22627302	17.49885429	17.2021254116667	16.11502048	17.5160219533333	10.7749366933333	14.12109982	15.2773626583333	14.6259209283333	17.0675332216667	13.9864424183333	17.9092910583333	14.4538079466667	9.03601408833333	13.6757765916667	14.5516544383333	9.25015530666667	14.9411480666667	15.4324525766667	19.4856086966667	21.811701265	22.5426205533333	22.0127097933333	21.3494000216667	21.57359457	19.7646626183333	15.75277109	16.2309529733333	12.3631952216667	8.11965197833333	2.78285055333333	2.81215255166667	4.93975691	5.56250964166667	3.459014411666665
RAB5C	23.541366445	23.54710107	23.7616368933333	23.167883505	22.66838637	22.5766509483333	22.3060408066667	22.5254332533333	22.0757654183333	22.0249041916667	22.0525146733333	21.9136574116667	21.53033934	21.6832284233333	21.9981506583333	21.558177485	21.6133032783333	21.8433140633333	17.86348791	21.4743416266667	21.6133250666667	21.6933979966667	21.6185038383333	21.8401775433333	21.6396916733333	21.5456112783333	21.8401369416667	21.3592931883333	21.4102047366667	20.8641470266667	21.0952109316667	21.2529877866667	21.0007938866667	17.7344464066667	21.5419644083333	23.1090114816667	26.4337478116667	26.2817580316667	24.2793325083333	23.38016357	23.4995093166667	22.79849459	21.95417313	20.0049644566667	20.08100535	18.82400887	14.8407219933333	8.778047585
RAB6A.1	23.9811661533333	24.98074186	24.7538253916667	23.0155552166667	20.9073410166667	20.009119395	16.3933441833333	16.4053968283333	15.6554909316667	19.198764975	18.3818922016667	19.3736945916667	18.26801134	14.94187296	17.98063359	12.0886528233333	11.59536134	12.2249120516667	17.5346946566667	12.0260784166667	11.8675877866667	12.0005717966667	8.83872365166667	18.2426003816667	12.4557417366667	9.39024568833333	9.913042015	9.25836212833333	15.5423603733333	9.21529962	6.88763913	6.21617773333333	10.3448454666667	15.4926169316667	15.560628275	26.0238559883333	27.7512396416667	27.623976115	26.080005325	25.0452905533333	24.605657645	24.332889135	23.4315157333333	17.8396415033333	16.7048659483333	16.4678088966667	17.5161133583333	17.86091637
RAB21	22.9089628883333	22.4442444333333	22.429601175	22.3910710283333	21.9658953533333	21.32906875	20.83903797	20.79423703	20.3247073766667	20.7018118333333	20.5973805883333	20.3104415116667	20.1871395533333	20.1780476633333	20.3614954583333	20.0080510983333	19.805849535	19.53299674	19.4663583166667	19.6085296383333	19.3714393616667	19.5341046216667	19.3873815966667	19.689119695	19.92702417	19.9371793866667	17.0362592283333	19.774188135	20.1364481933333	19.6559855433333	13.6046072083333	13.0574139733333	13.5860168283333	13.52960914	21.5342490233333	23.1424589366667	24.2856789533333	24.202112895	22.8418419516667	22.4509472583333	22.0539316183333	21.5723223766667	21.1921731916667	20.26317289	19.235088235	14.86932691	17.653526035	13.4284104016667
RAB22A	3.436094465	3.01830510833333	7.080176725	6.725766363333342	5.58428208	3.29022419833333	11.7025695716667	3.25883945833333	5.851201236041662	5.795800649166666	5.95722561	3.13749105166667	3.17865473666667	3.20055879666667	5.58814319	3.12237773	5.528640685666671	2.81779553	3.07547676166667	2.95244133333333	6.34901605333333	4.168158295740741	4.230767742666667	3.16663089166667	8.63040177166667	5.58746143833333	3.24931957833333	4.972408534583328	5.439941378095243	3.23031770333333	7.868536167857149	8.490025208055561	8.836418049047625	11.774920162592597	16.464834941111118	9.77588688	16.8597032983333	22.015891105	20.9515848016667	16.1392651666667	9.75180917	9.84225684833333	6.82700209166667	3.073241575	3.13860172166667	5.82162078833333	6.32898875833334	3.7339385220000003
RAB18	25.2622774383333	25.613055465	25.4265622866667	25.0145970666667	23.8608377516667	23.2014021466667	22.5591396683333	22.5133647183333	22.0501454166667	22.045975065	21.835174835	21.674468095	21.281917875	21.153362505	21.4851216633333	20.914055055	21.0494332466667	20.9158743133333	20.3252320633333	20.9671257383333	20.7701682316667	20.39513905	20.9645571183333	20.6491473983333	20.5070337716667	20.2276385866667	19.764504425	20.4663829483333	20.92890943	19.8290470866667	14.026719895	17.2665465883333	20.60287374	21.8062951566667	22.02177825	23.1188610316667	25.0281681233333	24.954618895	23.4297033166667	22.412999095	22.3507927016667	21.85670888	21.1231377066667	16.5061048733333	11.7794282316667	7.58685714166667	2.26353343	5.665527973541675
PDHA1	24.6560950433333	22.7999923016667	22.4085667016667	21.8205097316667	21.4288084383333	21.278291055	20.9763150116667	21.5960367283333	21.4445572666667	21.4015069016667	21.7306138016667	22.0579023683333	21.7966716216667	21.94812282	22.484358415	22.48067122	22.6507905033333	22.9052833866667	22.826626205	23.30155583	23.4919738	23.5089647933333	23.6894204816667	24.27094183	24.7980334483333	24.8948497383333	25.1495832416667	25.4632140133333	26.0352477283333	26.0451006916667	26.3790267633333	25.3529095183333	25.1703475366667	25.1861035733333	24.812095785	24.14774614	24.789209555	25.0797354666667	25.29919246	24.6173730833333	24.39018675	24.2534910683333	24.035533165	21.6988169116667	21.65754906	21.4714428133333	20.48587935	19.46055901
FAH	25.6223318966667	13.653110955	20.7702531933333	17.1745135566667	20.2359260866667	19.726631065	20.2050279683333	19.91472311	19.028275945	20.1836998466667	20.119951975	19.1306693316667	19.051531625	19.5774714033333	19.7930541366667	19.3182830666667	19.566831585	19.4684836816667	19.46899529	18.8955984166667	18.9524742216667	19.3758765566667	19.4831730883333	19.4140958033333	19.461143775	19.4209818783333	19.69206516	20.0846077316667	20.20475344	20.660276845	21.6598830933333	21.5306886	22.2190733	23.17137964	24.0084272566667	29.4449468316667	31.5074037983333	31.3959169283333	30.2369303666667	29.4374664783333	29.4295771033333	29.3014795516667	28.196671435	26.6512852733333	25.8873591483333	24.8837796033333	23.6501097066667	22.5297370083333
FBL	27.198477915	27.4311170433333	26.8487968266667	26.6894427466667	25.8886667983333	25.0473721433333	24.4059988766667	23.836410815	23.3999541333333	23.046097525	22.51540242	21.9372523766667	21.7808230833333	21.5547074316667	21.598233461666702	21.0209919666667	21.0558277833333	20.8293733766667	19.7992029233333	17.176812125	16.8422595083333	19.9601325483333	19.451842245	19.1605436733333	18.9821536166667	19.27996701	19.1916861683333	19.192103305	19.2427471733333	18.7419186533333	12.78958996	17.9329906383333	9.18439873833333	9.01075474	3.11815594666667	7.705026364333326	5.357489348888893	8.209027156999998	7.400873026000001	7.184635779999999	9.278299417916667	13.328753916666649	6.1366404966666765	2.77168748333333	2.9191333	5.217493805	7.93287999833333	8.91094091666667
CANX	24.0365957133333	23.8816105716667	23.6515263066667	23.3249616966667	22.2932086516667	22.1525532933333	21.5554720016667	21.190580855	21.44441556	21.0473987133333	20.6321394766667	21.0062815766667	20.983870145	20.7623385616667	20.8947375883333	20.8560646783333	21.1145465533333	21.685913615	21.9482620266667	22.3927731266667	23.06446163	23.6086493283333	23.9175227883333	24.6556908	25.573739635	26.72707347	27.2598688766667	26.5764598316667	25.8598961566667	24.6767263033333	24.3652615383333	23.1767329466667	21.7324262566667	21.1387785083333	20.3257619766667	16.1272374416667	9.42166023166667	3.21059148166667	6.167512605	9.353751945	9.297081855	5.82276856166667	2.95867565166667	5.18419346166667	5.9454116294444335	5.527437346666666	3.1590436583333332	2.738755135833335
AP1M1	24.36154279	24.5990320783333	24.4304084583333	23.99045928	23.089630345	22.2215023733333	21.4757813766667	21.252113125	21.0156946783333	20.5458665433333	20.13037264	19.373995345	19.2705648433333	19.4212859166667	19.43419134	18.894943675	18.4888971483333	11.9668457383333	17.7699330433333	12.2296769633333	17.6785399033333	14.3588763666667	17.44221853	15.1197747483333	14.73301296	14.50482459	17.975297975	17.634775365	18.516107645	18.38590753	18.3512446333333	12.1574425266667	12.3743813933333	9.12003359333333	2.91504780333333	3.362072065	2.9894764466666666	4.12610839111111	6.300839015	3.1072576025	6.83637575166667	6.285763029444457	5.911147420555557	2.28590430166667	6.93180164	6.629208354166665	2.482814633333335	2.73736378166667
PRDX1.1	27.78209845	27.3687867033333	27.1665377116667	26.4301584966667	25.4956152433333	25.1850961566667	24.7649375766667	24.9732324633333	24.4721036633333	24.37897984	24.321835795	24.1863617883333	23.849889575	24.0289941066667	24.0697665316667	23.6574040516667	23.7831313766667	23.9376499183333	23.6452595383333	23.7409684016667	23.7595309016667	23.8106660866667	24.1205734883333	24.4080022216667	24.7458369833333	24.78681513	25.005396175	25.159600765	25.6007744283333	25.4054083066667	26.516294415	26.43327621	27.0339220883333	28.4543215666667	28.6678191883333	29.19935108	31.5101803733333	32.2259644966667	31.0977165083333	30.184021435	30.25824952	29.8968702516667	28.76288563	26.8205260233333	26.2015814	25.2450849516667	23.9755058583333	22.9351757183333
CD81	22.7938991616667	23.6695265283333	23.9242610766667	23.3850871666667	22.1654284066667	20.6583569	20.260855515	16.7226845283333	10.244792915	10.160040055	9.33736483333333	3.14300391666667	6.33470371333333	6.17754005166667	3.01743653833333	6.10115613833333	5.658284367291668	2.795329905	6.396071864999996	4.794651681481482	2.75590201333333	5.82271023166667	5.72683217833333	3.083581225	2.98323598833333	6.38496540833333	9.78776694833333	9.92478696	10.1692969383333	6.73826529833333	14.162733585	11.1511101866667	11.3553814533333	19.0535548216667	18.998317845	15.08130635	10.9919239666667	3.89720687833333	6.615426793055555	5.932096577777777	8.970894731904753	9.115245181250007	8.639070975000001	8.398808804166686	2.62535321166667	5.242280519166665	13.59774392086427	2.52189578333333
LDLR	20.10303567	20.861437865	20.666418365	20.3063530533333	19.75759534	19.5733069166667	19.1031511383333	18.8380542633333	18.4278113066667	18.7738613533333	18.30956866	18.309912965	18.14474513	18.0036956633333	18.4393938166667	18.3565913983333	18.193599385	18.308060775	18.1187487366667	18.4428957466667	18.4451991483333	18.3508984033333	18.1346596683333	18.0550592616667	18.060147175	17.73617826	17.5738199566667	16.5226659033333	13.681772255	7.985552195	2.82866168	4.92135878833333	6.581373695952384	5.92355421966666	7.8580506755555435	21.2488563491667	16.673622249444435	17.112536648888902	15.532498190555557	20.89592292666665	19.957888370833352	19.477383175	18.55122224333335	15.81498578416665	10.96988387777778	14.34537666166665	11.155171059166685	10.461127308333316
RPL12	27.680356665	27.5937876733333	27.2705162466667	26.875038815	26.3488322766667	25.919464555	25.4417323966667	25.2678612566667	24.9843450083333	24.6657847166667	24.4314822366667	24.1810279616667	24.1178930233333	24.1706635083333	24.0936009333333	23.9242085833333	24.1292445183333	24.0141333483333	23.92348829	23.8263728633333	23.9908307266667	23.9598978416667	23.95071534	23.848237235	23.56189315	23.6746847766667	23.8836404	23.7762722383333	23.673147845	23.6126054733333	23.889053185	23.4752755316667	22.8169290033333	23.4100313716667	23.9215079283333	24.60126985	25.5471206816667	26.619089005	27.343040735	28.32585557	28.8677934083333	29.0911957633333	28.5863923283333	28.0794919	27.9037997933333	27.7952584933333	27.0773585	27.0863550033333
RPL18.1	30.69406923	31.0138696216667	30.67308848	30.0997028	29.2600870683333	28.3365236166667	27.7951714233333	27.3195167616667	26.7607424883333	26.4389037566667	25.758402015	25.562513215	25.0195300416667	24.3926987966667	24.2365883533333	23.693313025	23.3383480133333	23.355481795	22.1733982583333	22.60932541	22.7203061683333	22.24580678	21.8674609166667	22.0301228716667	22.6212704016667	22.7824628616667	23.0079660116667	22.7522436133333	22.80063352	22.2938962016667	22.2828756466667	21.7830303833333	21.48421482	21.4684881433333	11.372073185	10.3531101183333	10.4448907783333	10.6970494816667	10.4945601416667	7.35204972333333	3.28396816166667	10.0787471116667	6.80018563833333	6.40791681	9.67933980166667	12.9729598516667	15.5458462316667	12.3474245383333
CPOX	20.7693568033333	12.7551848733333	12.11102008	11.696367445	11.9343980416667	11.279991065	6.11183436833333	5.80000473666667	6.26727210666667	5.87639539833333	14.1337354783333	10.7325556416667	11.205506965	8.893302805	10.95502406	5.95308498333333	10.8460947566667	8.75005740166667	8.93542764666667	2.82254285833333	8.316469885	5.598827315	5.15922911666667	5.62027798333333	5.41669199333333	2.84402204166667	8.89668353	2.994719675	8.94504323666667	6.41217238666667	9.168434605	9.53742152833333	16.1794879933333	20.4512311183333	25.59309236	28.0139337816667	27.793649145	27.1953396916667	25.9891678883333	25.30912602	25.2732220166667	24.7755901566667	23.1982028883333	20.286460865	20.0517330016667	19.0352641583333	16.9147556983333	13.47440985
POR	24.6587040483333	24.4990921883333	24.19409139	23.546635765	22.9967625366667	22.6904228716667	22.8089664066667	22.7449268866667	22.346145515	22.4401689316667	22.2674377816667	22.1532038366667	21.9634553933333	22.1667101433333	22.2037329	22.206393685	22.3114376866667	22.3154875516667	21.9692580483333	21.8774228233333	22.1070799316667	22.138737405	21.9670930616667	22.1741452866667	22.380814435	22.712816565	22.9717812733333	23.1773114433333	23.6889868683333	23.92434669	25.6061103133333	28.3925732016667	28.69909181	27.7147172383333	26.6950596283333	26.02709482	25.5316066633333	25.0293741433333	24.001995645	22.7215226316667	21.44425668	20.8593452216667	18.7869358866667	11.6104147983333	11.73322225	14.093607915	13.5576117066667	9.539345295
HMGCL	25.4858988616667	25.53017128	25.286073875	24.56770415	23.64947466	23.1511352016667	22.9486162483333	22.7409774116667	22.5410374533333	22.3903911383333	22.198961485	22.01805073	21.6722666483333	21.6509393916667	21.5464087516667	21.508740545	21.6340574583333	21.7548183866667	21.4157058033333	21.6736399983333	21.6096053483333	21.6863354866667	21.2970921266667	21.6847568683333	21.960959825	22.0311042666667	22.096047415	21.985634135	22.255738545	22.1883980616667	22.5902703166667	22.249768995	22.6337145883333	23.6457626233333	24.038154145	25.1441359266667	26.9214221016667	27.9102017283333	27.1032815366667	26.3707991	26.1510278016667	25.8043473633333	24.547547825	22.8032752233333	21.780373585	20.9391918666667	16.8961545216667	14.7498586716667
HSPA9	27.033645945	26.6949490716667	26.6331733583333	26.37224208	26.000238735	25.6849181833333	25.5554266616667	25.6062775783333	25.3933363483333	25.26242834	25.168974505	25.1845336433333	24.8464900616667	25.1384952083333	25.2985434433333	25.1761228133333	25.2656575083333	25.3845684933333	25.13653394	25.3648972283333	25.43506579	25.4219672516667	25.48752546	25.9401519933333	26.1824188583333	26.53590533	26.8749760616667	27.3053541916667	27.98273747	28.2030816933333	29.0079732283333	29.2788937516667	29.4091651883333	29.229695875	28.356124825	27.5378596883333	27.332187895	27.0325286	26.3036135283333	25.621454585	25.068625835	24.49084041	23.56174111	22.246276635	21.9676081116667	21.6089489483333	21.1811283283333	21.1389034933333
MBL1	6.924823195	12.9353229566667	6.65244852333333	3.46370133333333	8.92569835166667	5.52376917666667	9.438071305	11.70857951	11.3993383433333	8.98607275833333	5.72139672166667	9.402648915	17.9561603716667	19.1669769383333	20.5660896533333	21.4194370683333	22.2571710033333	23.2200336016667	23.6522022316667	23.6789044966667	23.4742069816667	22.6897468466667	22.1791951033333	22.3421362366667	22.4970428066667	21.9698412583333	22.19171726	23.8253406816667	24.9273638283333	23.6144624583333	22.710620715	19.6931075133333	19.4568649183333	13.5862402083333	13.0766805416667	10.2065541683333	16.320088385	16.3648987566667	3.27876805833333	3.19868737	3.23305784333333	6.25958915833333	3.628521630333334	6.154125640833335	8.148306064999986	5.461217738333335	3.5507458208333347	3.37849295083333
DNM2.1	22.1867947916667	22.8961387466667	22.51935133	22.2916526283333	22.03811079	21.042286085	21.1077254816667	20.9985770966667	21.0129320933333	20.5273075066667	20.2764322466667	19.5644129533333	19.2211192616667	19.4723347083333	19.406677115	19.4620557383333	19.3476528433333	19.135285615	19.2082291883333	18.3253030466667	18.22300918	17.59538953	17.4304893216667	17.5973185266667	14.9521315833333	16.3416492716667	14.63406358	14.5816358533333	17.47991678	10.8722356083333	8.89797791	15.254260165	14.7255593866667	14.7854809083333	17.420545275	19.79621557	20.3258640516667	16.7899371066667	16.1344983633333	15.0440439133333	15.785633315	12.4620368233333	11.71573996	10.54143933	7.28487682833333	12.6112834733333	10.4515297266667	11.775808965
TJP1.1	21.31604273	21.2868897183333	20.60028714	20.18532681	19.0917073766667	18.0324914716667	17.68263202	16.8838470066667	16.3374201983333	16.6914870133333	13.2848132666667	13.72684153	12.993377745	13.19910416	10.7131672633333	15.864518125	15.5891507166667	15.3809814966667	10.3127762933333	16.2193745866667	17.0845254783333	17.2080711233333	13.9893322233333	17.44721322	18.2276870866667	19.24518855	19.2115714833333	19.9216404466667	20.8756010166667	21.0609701783333	21.6964594383333	21.334246795	20.9854658566667	20.84492346	20.1359391483333	20.0381933233333	20.3138390133333	20.5985498016667	19.8136325633333	15.5013001933333	18.42088717	18.6678467916667	17.2498057633333	5.569225855	5.45976193166667	5.32350850666667	4.60355420666667	2.25185582166667
CAP1	23.8573555316667	23.9442883366667	23.7522529166667	23.0814720133333	22.4340681983333	21.9705257266667	21.5495142766667	22.0617001766667	21.7884743533333	21.908161895	21.5045690116667	21.5597337366667	21.12865205	21.204033325	21.5076270516667	21.4451174666667	21.1299235833333	20.9181841483333	20.6509817083333	21.3258890933333	21.0895089533333	21.2327688583333	21.2195888816667	22.0212000183333	24.6248793616667	25.8973239216667	25.1440291116667	24.2020081783333	23.980549765	23.0962341983333	22.2423231033333	20.2702023733333	15.78932008	19.7612846116667	6.17830404833333	15.566991765	6.30435655333333	12.7994376233333	9.73232066166667	6.30597021333333	6.22277433166667	15.16170804	9.03705527166667	2.70953087333333	7.19425473833333	2.89462884333333	2.79065435083333	2.5143283850000002
TKT	26.2754708783333	22.5634614866667	22.5489228183333	22.0942212783333	21.0605565466667	21.0223448316667	20.8316717966667	20.5856465383333	20.1695154	20.9212187216667	21.0466859266667	20.4097869516667	20.3064072666667	21.25792055	20.93869027	20.6274128316667	20.91586571	20.855124625	20.5989752	20.4019705233333	20.572988655	20.8534340383333	20.9635212216667	20.8302551733333	21.2894670666667	21.759543595	21.7409704466667	22.0398795233333	22.6169560433333	23.13219543	23.835858325	23.8649094933333	24.9455461316667	27.95966908	30.4145753966667	31.4957260316667	31.4508430966667	30.7188885766667	29.7154770416667	29.0864442333333	29.0153986583333	28.7087954233333	27.5754875016667	26.078195445	25.101212365	24.22493889	23.0696862066667	21.9883055816667
CD82	6.72549697666667	7.900424157333326	3.25556953166667	9.350665785	2.922492725	2.68358397166667	5.510301285	5.476582530740741	3.8452842631481494	2.75522008833333	2.75370228333333	2.79349663	2.82778094833333	5.785802434583337	2.67253095333333	2.68302248666667	6.170802270208329	6.047179176481481	5.752805211333337	2.83810665666667	2.83546651666667	11.32449333	9.010446665	9.21061128666667	15.5926308233333	19.6142103516667	20.7401998833333	21.5416752266667	23.3130869566667	23.8464041283333	24.9380347883333	25.2106230216667	24.7606790916667	23.2941778233333	18.5043969183333	17.6241393066667	16.9756061766667	7.23297343	3.17394024166667	6.04695964166667	4.166559875	6.000191849166665	5.68112148833333	15.022059082581423	14.72472739280703	13.938334490327254	13.59774392086427	13.032268287496871
VPS26A	22.8003451666667	23.122578905	22.6875945766667	22.1161002666667	20.3911441816667	19.217950068333302	9.91874354333333	13.20627297	15.7798734133333	12.8191608283333	15.774999105	15.882700105	18.4725702816667	18.4172467716667	15.405373975	15.06785813	12.1266778983333	14.9148338266667	17.7667344866667	14.90926189	12.4578767666667	15.5899307	11.8725891166667	15.61423738	19.0469311683333	19.397583575	19.784673125	20.550386515	21.0837992633333	22.9007527616667	23.8396505433333	22.8413634833333	22.3260156533333	21.9938237816667	21.3128922733333	20.1430298433333	19.96611178	20.5013959383333	21.5496921283333	22.6714852416667	22.0504371466667	21.9453343533333	21.022526925	19.08512887	14.9570372416667	11.6717621283333	8.621726985	2.74227339833333
INMT	25.8450678083333	24.0324021166667	23.78568946	23.63083277	22.216610765	21.8817120733333	21.0049436516667	20.8459252733333	20.3472508783333	20.865598575	20.156541255	16.64564827	19.67376379	16.327069665	20.1530587066667	16.764426995	16.6111096883333	17.0435038116667	13.5329985716667	12.8993721966667	9.894581005	16.41866139	12.9173946916667	19.0337515433333	16.3832319583333	17.0615481516667	17.5108078366667	20.2587791283333	20.7378291733333	20.43706336	21.8641569	20.6351597783333	22.4198593116667	15.9811404733333	23.2837007583333	23.290622245	23.8393093316667	25.92500619	29.6676594716667	31.6774758066667	31.5299653366667	31.29598524	30.420939295	28.1090565483333	27.2122789383333	26.8458477383333	25.8623800866667	24.6262957466667
RPL28	30.13911971	30.26196829	29.9630174833333	29.634074365	28.9043358116667	28.06743385	27.6555864633333	27.101749835	26.58542262	26.2705498933333	25.6672641866667	25.357364265	24.7373866283333	24.4143896533333	23.941035725	23.3201548883333	22.6419793533333	22.3639293416667	21.272142225	21.695106215	20.9579423033333	20.96429977	20.3975426233333	20.2665611516667	20.6104232933333	20.3244816683333	20.577333905	19.2341052616667	19.4434758916667	16.6965522916667	13.615549465	16.5982214816667	16.7878502183333	6.792267945	9.82415708833333	3.20139382833333	3.18602347666667	5.753171702777777	9.61825383166667	9.530271685	12.5244844033333	6.49082555166667	2.98459914333333	2.886929305	3.5790392125	6.416380590277779	2.64028119833333	6.517646451333329
ACSL1	29.45331894	29.85187216	29.6796733033333	29.1771239533333	28.4397567883333	28.01749675	27.7507650966667	27.916110045	27.5515936433333	27.3255564533333	27.154255265	27.2537689933333	26.836293475	26.7828496466667	26.9716941166667	26.6805383966667	26.5981088266667	26.5686151433333	26.2609635333333	26.43922309	26.4446201383333	26.3257852733333	26.1676937666667	26.3601058116667	26.3971562533333	26.26367756	26.11324739	25.74903885	25.778968325	25.2255406733333	25.2050633066667	24.308132565	23.6879130016667	24.4474511833333	24.3779945066667	24.1234977383333	23.6962990616667	24.0604627416667	23.4733225333333	23.2167883616667	22.876897105	22.7835662783333	21.186724995	20.29890869	20.1650826466667	20.2927218783333	19.7368497116667	19.6088876416667
CSK	20.5108626216667	20.9193653166667	21.059186891666702	19.9831752683333	19.7938566633333	19.4691837566667	19.3360239783333	19.5219587916667	19.1318437266667	19.3958240866667	18.8782909266667	19.1674916066667	18.944605265	18.6855670266667	19.1550937833333	18.9594523983333	18.2576419233333	18.7700717383333	18.4542872833333	19.0830174566667	19.030978795	19.211010835	18.9796398	18.9141566916667	19.1583192583333	19.3281669416667	19.0517468533333	15.9803123566667	18.384184595	18.1802211966667	8.89878037333333	11.6906854366667	3.11055132	3.15034972	6.15816732166667	6.64498037666667	17.1124778233333	13.2179561666667	2.99877327666667	3.211905945	3.10955889	6.01917541	11.550131335	2.64244560333333	5.16795660333333	2.55005876	13.59774392086427	13.032268287496871
MBL2	17.4125222533333	17.4273720383333	17.9714395783333	20.5599958716667	13.03492662	15.5976916733333	18.2662901883333	15.8081552933333	18.47212071	18.2215366966667	15.6945940716667	18.0247343816667	15.434009965	18.7713251566667	16.2352027466667	15.9582961016667	18.9877581183333	15.7469414766667	18.552931855	15.4493131633333	19.1955759683333	18.911436015	19.2288178916667	19.1554490183333	20.0916374066667	23.4399415	24.4430513833333	23.7385048983333	22.2545350483333	17.4403669283333	17.3269163633333	10.190533605	12.6823928316667	3.16124565833333	6.254470745	6.52630527333333	7.07470424	6.63303100166667	6.65835253333333	6.67742415333333	10.0018562216667	10.0254729	6.43353730333333	3.12051793666667	5.64692964	3.20098954388889	4.46573445333333	2.09079119
ECI1	28.1506386916667	28.4306701833333	28.1788043616667	27.8800865733333	27.0763245216667	26.4715001016667	26.1194780283333	25.9358381083333	25.7409422483333	25.5543518083333	25.38298517	25.153935845	24.5601704016667	25.13835932	25.17488946	24.9166050416667	24.9741917766667	24.9381539766667	24.6872481433333	24.8463291416667	24.8194104283333	24.8794971483333	24.8114691683333	24.845810225	24.842780235	25.059591965	24.9185139	24.7193859133333	24.9178452766667	24.790785925	25.1816366533333	24.6944528016667	24.7188963583333	25.0344543866667	25.1179725183333	25.3387783166667	26.05030006	26.9875767733333	26.643838	27.2222447966667	27.5569904733333	27.3158068433333	26.6649393216667	25.65858465	25.0519007066667	24.3862622466667	23.6188268816667	22.29185737
SEPT2.1	24.2584692783333	24.9609583566667	24.4107834016667	23.98070493	23.09757328	22.787833995	22.3582002066667	22.5270220216667	22.1351838483333	22.068217505	21.8029120966667	21.8112385333333	21.50693943	21.5018324333333	21.64070975	21.564444265	21.945314345	22.123029235	21.8275307116667	21.7632882283333	21.883619855	21.9007410833333	21.3515042283333	21.3421675183333	21.2617907316667	21.6920036266667	23.349845425	24.5602164533333	24.186893925	22.9981227066667	22.6674709783333	21.84520151	21.4043830416667	21.3737443216667	13.79667735	16.3480111016667	6.18136432	9.46286237166667	6.392519615	5.138568278611113	4.008923318055557	11.270453337777775	8.84974925	4.042480559166665	7.0324710400000106	6.468423703888885	4.4141541338888866	5.9382209477777765
STAT3	20.94220975	20.9459991466667	21.1161749766667	20.6478464666667	19.8424417633333	19.26522018	18.9439582	18.74510473	18.6705000983333	18.4170912716667	17.65536798	18.4496240566667	16.82991482	16.86804856	17.1934843666667	16.3289236516667	14.0337479383333	17.200214175	13.9529777	16.6664599883333	16.5726679933333	14.179245525	16.6958772283333	16.2787613783333	17.5034096566667	17.1575733416667	17.285076705	18.3435996416667	18.3306271016667	17.7996143616667	19.1655442033333	20.5411846166667	22.8723006116667	23.8143370966667	22.5332341283333	20.83138907	20.0719722616667	15.9552850066667	11.6037174783333	8.21647963166667	8.33703976166667	2.44873292666667	6.465040242777778	6.072618722333334	6.8375058879166755	8.248982996666667	8.822386253888899	4.841145595
STAT5B	20.451082925	20.8697214433333	20.7067680466667	20.44571024	19.4516295783333	19.3793971333333	19.1324327516667	18.7469508666667	18.41100139	18.4753602466667	17.4188202616667	17.3602130183333	17.2064169833333	17.43272649	17.5063784983333	17.9357698333333	17.7610473966667	17.35789829	16.33635199	17.1562047933333	11.600354885	16.977066575	17.1770583033333	13.9458889883333	14.26943886	14.276809445	11.18568927	6.01581355333333	17.0336910583333	9.17522521833333	19.1301523016667	21.0120496733333	21.0135259216667	19.6400778816667	9.35428123666667	15.3962998466667	9.41367972833333	6.27473824666667	5.99367310666667	5.853191413333342	5.24163760625	8.161562537916673	4.924989071666666	2.71174630666667	5.32512644	4.026292135	4.35347840611111	3.634270121666665
